Date,Close,High,Low,Open,Volume
2014-04-16,16.16471290588379,16.22949491101491,16.013034823723373,16.13481275120597,214765600
2014-04-17,16.349409103393555,16.437240007551257,16.170635189524045,16.1955519940139,284334400
2014-04-21,16.543439865112305,16.573649400532386,16.31888098781972,16.361861628457035,182548800
2014-04-22,16.559951782226562,16.564000346879016,16.397995889424607,16.45436807703194,202563200
2014-04-23,16.343490600585938,16.542197933618542,16.334145968382014,16.47772695743057,394940000
2014-04-24,17.6833553314209,17.752809646315082,17.464092537004134,17.6970595679477,759911600
2014-04-25,17.8132381439209,17.81479336488749,17.564698863418535,17.582450005830772,390275200
2014-04-28,18.503108978271484,18.55481051985246,17.832238104714534,17.840025854213685,669485600
2014-04-29,18.44828224182129,18.561963031625503,18.360453040796607,18.492197674002295,337377600
2014-04-30,18.37851905822754,18.669416831569972,18.3694871354584,18.457940098445018,456640800
2014-05-01,18.42180824279785,18.525209596759854,18.262344110177608,18.4380024932953,244048000
2014-05-02,18.456079483032227,18.506536851439513,18.36669334422098,18.448606103890842,191514400
2014-05-05,18.717071533203125,18.71831903657519,18.37571968051158,18.38008095230032,287067200
2014-05-06,18.51306915283203,18.824520805801605,18.51306915283203,18.743231832892977,374564400
2014-05-07,18.44828224182129,18.60276303298782,18.305014007594842,18.53922687366466,282864400
2014-05-08,18.4154052734375,18.616475268665457,18.365607783187553,18.423547628084037,230297200
2014-05-09,18.338666915893555,18.36090282881609,18.175492045946903,18.30734696181845,291597600
2014-05-12,18.56698989868164,18.592984214428427,18.396925420620093,18.399745471861912,213208800
2014-05-13,18.596107482910156,18.620536208241305,18.500272614948944,18.540986042082494,159737200
2014-05-14,18.59955406188965,18.710111403267266,18.53284465394745,18.554455002983712,166404000
2014-05-15,18.441404342651367,18.68506788076312,18.416975599787893,18.625562440426872,230846000
2014-05-16,18.713560104370117,18.71418566720861,18.33428336254547,18.435443898566966,276256400
2014-05-19,18.9352970123291,19.021111171981183,18.707918342077402,18.724204717138942,317755200
2014-05-20,18.939056396484375,18.991985027416348,18.814405489785653,18.932792405748685,234836000
2014-05-21,18.98917007446289,19.00138360412944,18.856064010735913,18.9114982479598,196859600
2014-05-22,19.019235610961914,19.10004026991638,18.919955103056694,18.99825249263064,200760000
2014-05-23,19.234088897705078,19.252880875837153,18.994183831084378,19.01861256634196,232209600
2014-05-27,19.594261169433594,19.601463506659737,19.28106822093236,19.288897793750657,348866000
2014-05-28,19.54352569580078,19.725803723084464,19.536321685197528,19.60647673900117,315481600
2014-05-29,19.899621963500977,19.946288289425382,19.661282485139978,19.66378808213764,376474000
2014-05-30,19.82508659362793,20.17492185721675,19.696677232916024,19.98105585373479,564020800
2014-06-02,19.6888370513916,19.882390169069215,19.496223950410915,19.855143065878973,369350800
2014-06-03,19.967269897460938,20.0048538495792,19.676314576814576,19.68289135027826,292709200
2014-06-04,20.195270538330078,20.29142154398007,19.922480007540077,19.96413512878401,335482000
2014-06-05,20.274507522583008,20.33777299295295,20.12605512312198,20.238490830179348,303805600
2014-06-06,20.218761444091797,20.396969913393704,20.184311999414085,20.354374770736754,349938400
2014-06-09,20.542295455932617,20.581757777933774,20.114788361443757,20.323060705399172,301660000
2014-06-10,20.662879943847656,20.838268453271354,20.51380021262615,20.768113384027632,251108000
2014-06-11,20.577367782592773,20.77467933471802,20.491866388776486,20.63656041191639,182724000
2014-06-12,20.233169555664062,20.63436943612344,20.147668161156712,20.61683025965323,218996000
2014-06-13,20.011743545532227,20.26605660544077,19.924049329266246,20.21343907210435,218100000
2014-06-16,20.213436126708984,20.334015865582973,20.04901012240508,20.062165340136303,142244000
2014-06-17,20.187129974365234,20.323054407089504,20.125744530860352,20.237553014689436,118904000
2014-06-18,20.209054946899414,20.233170897988884,20.02708974236177,20.228785267266414,134056000
2014-06-19,20.138898849487305,20.23536264877025,20.02489587349329,20.233169833524375,142112000
2014-06-20,19.93062973022461,20.29017454681448,19.928436914630172,20.136709235139932,403592000
2014-06-23,19.91309356689453,20.086289227267727,19.862668836354093,20.020518130498196,174776000
2014-06-24,19.792509078979492,20.112591550462128,19.772778758212322,19.895549658882903,156144000
2014-06-25,19.810047149658203,19.884586143005144,19.654390717114907,19.77716161092303,147476000
2014-06-26,19.92843246459961,19.961318000659954,19.68727465453682,19.812238353463858,130516000
2014-06-27,20.165206909179688,20.16959086689013,19.899931470430868,19.910893873648813,256116000
2014-06-30,20.373477935791016,20.54886634071977,20.189319943353045,20.191512758387297,197929200
2014-07-01,20.502826690673828,20.623406434624965,20.41732529864589,20.502826690673828,152892000
2014-07-02,20.494060516357422,20.62121537131152,20.40855744443784,20.579561915648984,113860000
2014-07-03,20.61463737487793,20.629983736080597,20.432672183026366,20.535712753656238,91567200
2014-07-07,21.039953231811523,21.04433718960624,20.629983763946626,20.638753352163985,225872000
2014-07-08,20.904027938842773,21.221919251768117,20.590522256511154,21.105723457826308,260888000
2014-07-09,20.912799835205078,21.035570743329703,20.774682563564873,20.923762240271138,145744000
2014-07-10,20.836063385009766,20.94787353583703,20.502825747579276,20.555443273043757,158744000
2014-07-11,20.875526428222656,21.022413261906475,20.796601809873287,20.90621914951098,136072000
2014-07-14,21.145187377929688,21.24165118679092,20.96980061128795,21.01583970025496,171240000
2014-07-15,20.897457122802734,21.23288603583947,20.83387884209345,21.221925301486575,181911600
2014-07-16,20.779067993164062,21.287692513355577,20.770298403015964,21.259192599845484,213585200
2014-07-17,20.408554077148438,20.888678526743398,20.294552787778564,20.833869860721244,229192000
2014-07-18,20.70233154296875,20.770293760640868,20.393209831696357,20.52475198188848,199952000
2014-07-21,20.594905853271484,20.827294072949808,20.54667395727157,20.8251012578695,156316000
2014-07-22,20.765907287597656,20.803176778411473,20.63436682596625,20.757137700471866,220788000
2014-07-23,21.307424545288086,21.458695375870104,20.864569441517826,20.91937812556466,371672000
2014-07-24,21.27234649658203,21.33592477172409,21.13861317173638,21.274539312311983,182916000
2014-07-25,21.412654876708984,21.449924377984104,21.186843380876194,21.23288247173867,173876000
2014-07-28,21.708621978759766,21.756853886425095,21.386348334377125,21.44554097483934,221272000
2014-07-29,21.568309783935547,21.80069970978824,21.5398098742887,21.776583758307037,172572000
2014-07-30,21.51788330078125,21.63846136629719,21.41264992270782,21.58146155610906,132040000
2014-07-31,20.95883560180664,21.364419435505063,20.899642972670772,21.30084284861494,227372000
2014-08-01,21.075031280517578,21.182457488684776,20.785641541065516,20.80537353399281,194044000
2014-08-04,20.956642150878906,21.173685687258036,20.864563987181747,21.127646605409456,159832000
2014-08-05,20.853609085083008,20.976380004325172,20.686990214234125,20.906224954382743,223732000
2014-08-06,20.818531036376953,20.932534039637794,20.763722350516876,20.77249194096989,154232000
2014-08-07,20.816328048706055,21.14020471825456,20.73260338719381,20.915473727820157,186844000
2014-08-08,20.87360382080078,20.891230235873913,20.551929309979744,20.767848692256926,167460000
2014-08-11,21.14901351928711,21.168843659544063,20.895639226555787,20.99037912102236,146340000
2014-08-12,21.144607543945312,21.34510258128571,21.065290345605813,21.16003023912534,135180000
2014-08-13,21.424419403076172,21.424419403076172,21.160029867223138,21.184265770786894,127664000
2014-08-14,21.481706619262695,21.497129315751433,21.32747965437533,21.44425173935403,112464000
2014-08-15,21.587453842163086,21.63372191103052,21.340689127256343,21.56982743089537,195804000
2014-08-18,21.847448348999023,21.89371644078921,21.58746453731042,21.699829182680325,190288000
2014-08-19,22.1492919921875,22.18234110823553,21.88269870304301,21.902528845050973,277596000
2014-08-20,22.158103942871094,22.272672300253742,22.021501722076444,22.129462273762375,210796000
2014-08-21,22.160303115844727,22.23962030119018,22.056750030479975,22.158099393766403,133912000
2014-08-22,22.323347091674805,22.356396204747856,22.074380244293565,22.09641242602636,176736000
2014-08-25,22.371826171875,22.510630474762003,22.314541135991426,22.426907484584675,161080000
2014-08-26,22.228601455688477,22.362999914775223,22.221991970970652,22.345373501562833,132608000
2014-08-27,22.501808166503906,22.59875177558626,22.186743117933855,22.257247102462586,209476000
2014-08-28,22.52825355529785,22.64502565196287,22.376228616874627,22.382838104467286,273840000
2014-08-29,22.583335876464844,22.67146630387969,22.517237635666685,22.662653093043396,178380000
2014-09-02,22.75959587097168,22.85653782461028,22.63180684009804,22.706716607952778,214256000
2014-09-03,21.798973083496094,22.7375571071356,21.71965588699872,22.715524926096922,501684000
2014-09-04,21.618310928344727,22.052350194464083,21.545603203202397,21.779147395655695,342872000
2014-09-05,21.80558204650879,21.898118213219522,21.660166629436816,21.76812717154696,233828000
2014-09-08,21.671186447143555,21.880494711293842,21.602886174179368,21.878292669612826,185426800
2014-09-09,21.589670181274414,22.711126546931666,21.18206881620792,21.829825571242722,759385200
2014-09-10,22.252843856811523,22.277079761824467,21.538990722565323,21.5940720192406,403478400
2014-09-11,22.34758186340332,22.349785585749242,21.948793847120825,22.12285093160069,249412400
2014-09-12,22.39826774597168,22.515039870072577,22.270478685995887,22.299120365942844,250504400
2014-09-15,22.39164924621582,22.704512304597426,22.34978860168034,22.651633046845465,245266000
2014-09-16,22.22199821472168,22.310128624598505,21.78795733286022,21.98845405735369,267632400
2014-09-17,22.380630493164062,22.429102298045407,22.162507371198004,22.31232854949144,243706000
2014-09-18,22.426898956298828,22.5502805119467,22.376223428259095,22.457744345210795,149197600
2014-09-19,22.244029998779297,22.550281864884752,22.142680617566846,22.537062891971566,283609600
2014-09-22,22.26605796813965,22.504009521245695,22.160302842946344,22.42909978097939,211153600
2014-09-23,22.614177703857422,22.680275934220766,22.15149513415747,22.16471410785101,253608800
2014-09-24,22.41808319091797,22.660440510846513,22.29690369047998,22.508417305962183,240687200
2014-09-25,21.56322479248047,22.188947462605718,21.53017568109833,22.144883101394623,400368000
2014-09-26,22.197765350341797,22.197765350341797,21.68000143270208,21.708643105432216,249482000
2014-09-29,22.0567626953125,22.12947043711866,21.730680559330825,21.7350880060182,199065200
2014-09-30,22.197765350341797,22.37182247142796,22.14929353422312,22.210984325302167,221056400
2014-10-01,21.851852416992188,22.184543924642135,21.746095586148275,22.162510060878297,205965200
2014-10-02,22.010486602783203,22.080990595658506,21.600681618899333,21.871680658628733,191031200
2014-10-03,21.948801040649414,22.078792125552464,21.821011997866353,21.90914243016323,173878400
2014-10-06,21.948801040649414,22.175735769173848,21.904734984026884,22.02150709241727,148204800
2014-10-07,21.757116317749023,22.058962485982146,21.752710552795502,21.90693754039018,168376800
2014-10-08,22.20878028869629,22.277080561120943,21.66016934384411,21.759316689985656,229618800
2014-10-09,22.25724983215332,22.5568922233863,22.166917378841443,22.371819871655937,309506000
2014-10-10,22.1933536529541,22.479775346533287,22.098613768851962,22.18454044502047,265326400
2014-10-13,21.990665435791016,22.424706501939227,21.990665435791016,22.3255607993245,214333600
2014-10-14,21.757116317749023,22.14709123263734,21.71745770937495,22.118449558069212,254754400
2014-10-15,21.490524291992188,21.845248065850328,20.97055658674478,21.585264213226626,403734400
2014-10-16,21.208507537841797,21.530182178410147,21.021231424757584,21.05207682310331,288618000
2014-10-17,21.519161224365234,21.812194134856952,21.32968142366742,21.481706344934878,272718800
2014-10-20,21.979642868041992,22.023707236555726,21.640341851452945,21.66237403570981,310069200
2014-10-21,22.576711654663086,22.69788944244642,22.312320544964276,22.69788944244642,378495600
2014-10-22,22.691299438476562,22.93806434984423,22.60537271632009,22.658250311274436,273052400
2014-10-23,23.0966854095459,23.14515721051453,22.832294226339034,22.931441550396904,284298800
2014-10-24,23.182613372802734,23.24210042579216,23.030588476016632,23.173800164776978,188215600
2014-10-27,23.15838623046875,23.239907174831078,23.068052074747126,23.101101197107432,136750800
2014-10-28,23.517513275146484,23.517513275146484,23.211261356908455,23.222278290176646,192243600
2014-10-29,23.64970588684082,23.656317054760354,23.43378813467598,23.497682643648638,210751600
2014-10-30,23.570390701293945,23.65190994971445,23.332439081203425,23.565983255950854,162619200
2014-10-31,23.795120239257812,23.803933448467568,23.621063139497657,23.797323961797197,178557200
2014-11-03,24.10357666015625,24.301869671771502,23.797324773696854,23.84359286291577,209130400
2014-11-04,23.927309036254883,24.12339826956432,23.73342352493414,24.094756607500788,166297600
2014-11-05,23.984601974487305,24.08154560268648,23.823763835061218,24.037479553074164,149743600
2014-11-06,24.053194046020508,24.073110172522814,23.854042910416698,24.031066329646368,139874000
2014-11-07,24.121789932250977,24.190386353142376,24.020001095747602,24.06425652440598,134766000
2014-11-10,24.081960678100586,24.1926009439874,24.0465549826633,24.12400283113677,108782000
2014-11-11,24.27448081970215,24.285545524848807,23.986817056495784,24.053200222664803,109769200
