Date,Close,High,Low,Open,Volume
2021-02-04,231.18865966796875,232.36367143508832,229.6219918883106,231.80960404543467,25296100
2021-02-05,231.37014770507812,232.40185780549683,229.66974066267514,231.3988051042703,18054800
2021-02-08,231.6281280517578,232.78401560191813,230.04235026944374,232.2777153400292,22211900
2021-02-09,232.86996459960938,233.81568797324968,230.58683269861282,231.0549132931618,23565000
2021-02-10,231.96246337890625,234.92384008224641,230.11875453556536,234.04497905294213,22186700
2021-02-11,233.5577850341797,234.18826246133182,231.32240561908912,233.8348114486024,15751100
2021-02-12,234.03541564941406,234.331551842112,231.87646094509842,233.0228007069779,16561100
2021-02-16,232.80311584472656,235.12446761239,232.05799418510682,234.07364754036084,26728500
2021-02-17,233.81802368164062,233.92334770145064,230.69662531011264,231.0604745803787,21653500
2021-02-18,233.4254608154297,233.5595082453593,230.6200343854476,231.5200733907211,16925600
2021-02-19,230.725341796875,233.49247502338264,229.96891987453535,233.38715100673053,25262600
2021-02-22,224.5399627685547,227.81456205861232,222.51966738845243,227.32624961880384,36446900
2021-02-23,223.35272216796875,224.84639771521285,219.0057283470669,220.53771150889756,30228700
2021-02-24,224.57826232910156,225.20062215812604,219.26421404486453,220.23126929259823,26339700
2021-02-25,219.25469970703125,224.6166119371233,218.19188978232248,222.21332760741032,39542200
2021-02-26,222.50054931640625,225.36342243638325,219.78127860873562,221.68668056272455,37819200
2021-03-01,226.86671447753906,227.37418084242998,223.23783468700705,225.87092094675552,25324000
2021-03-02,223.92718505859375,227.21136873992538,223.52504280150532,226.9336896940317,22812500
2021-03-03,217.8854522705078,223.64952050590935,217.59820362700248,222.28989251072855,34029500
2021-03-04,217.0907440185547,222.60587139092198,214.7257530035434,217.10032822667858,44727800
2021-03-05,221.7537384033203,223.35273808955003,216.83226150346275,219.76216599500194,41872800
2021-03-08,217.7227020263672,223.44846319176875,217.473760970506,221.5334915341693,35267400
2021-03-09,223.84100341796875,225.37298636585098,221.82070802785924,222.9792721410801,33080500
2021-03-10,222.53883361816406,226.92412005427826,222.17498436226296,226.92412005427826,29746800
2021-03-11,227.04859924316406,229.0018637332939,224.3484824311404,224.97085693103975,29907600
2021-03-12,225.72731018066406,225.79434120924878,223.31444152290632,224.06127938672344,22653700
2021-03-15,224.82720947265625,225.1910587051294,221.9547524417342,224.97084109024553,26034900
2021-03-16,227.60394287109375,229.8540256057872,225.9091890116329,226.23473065851354,28092200
2021-03-17,226.9624786376953,228.40829187124396,223.314459257024,226.11031666848356,29562100
2021-03-18,220.9111328125,224.23360982563509,220.53771392160374,222.67290324082728,34833000
2021-03-19,220.556884765625,222.5867502154878,219.5993988575651,221.19839857081604,46430700
2021-03-22,225.9570770263672,226.82837799232317,220.35577930626062,220.48025713428592,30127000
2021-03-23,227.4794464111328,230.8019228428521,226.99113398082036,227.39327620756092,31638400
2021-03-24,225.4496307373047,227.88163843332822,225.31558329909987,227.7380213959927,25620100
2021-03-25,222.46226501464844,226.8667058900846,221.72501140908014,225.2964296372037,34061900
2021-03-26,226.4262237548828,226.64645599438444,221.70582606846494,221.70582606846494,25479900
2021-03-29,225.2389678955078,226.73264342608155,222.02181497962823,226.53156497693166,25227500
2021-03-30,221.9930877685547,223.90805936160643,221.27497342116027,223.60165689388273,24792000
2021-03-31,225.74642944335938,228.9348588863674,222.51012278869996,223.00801949174152,43623500
2021-04-01,232.04669189453125,232.51585059097783,227.92949998956965,228.33164227655556,30338000
2021-04-05,238.48097229003906,239.33313398570488,232.38177839559694,232.4392252004619,36910600
2021-04-06,237.32244873046875,238.7969705443699,236.38411666707708,237.08307726255737,22931900
2021-04-07,239.2756805419922,240.26188968522158,236.68090236866658,237.27453885214405,22719800
2021-04-08,242.48330688476562,243.3354687608856,241.28644949639067,242.0237177384508,23625200
2021-04-09,244.97274780273438,245.10679523034713,241.70771771793406,242.11942959914686,24326800
2021-04-12,245.0301971435547,246.71538151960232,243.79503226701306,243.88121709356932,27148700
2021-04-13,247.50051879882812,248.17077061108847,245.91108871216403,246.32282985291565,23837500
2021-04-14,244.7238006591797,247.82604540903546,244.31208876364178,246.53346291002805,23070900
2021-04-15,248.46755981445312,248.87927168685948,246.77282050375777,246.9643001275959,25627500
2021-04-16,249.65481567382812,249.9037713098706,246.64832572687448,248.43881933651508,24878600
2021-04-19,247.73985290527344,250.36338372256756,246.85898238104167,249.12821892691306,23209300
2021-04-20,247.28028869628906,249.13781346064496,245.92064602191053,246.85899261240542,19722900
2021-04-21,249.5016632080078,249.59741764213118,246.31324801477044,247.93140152495766,24030400
2021-04-22,246.2366180419922,250.65061323164073,244.7716514338191,249.1473536226995,25606200
2021-04-23,250.04739379882812,250.39210385783167,246.33234447258323,246.9164259652866,21462600
2021-04-26,250.43043518066406,251.28261169042477,249.10912913228697,250.53577382823255,19763300
2021-04-27,250.83251953125,252.00065320531277,249.06116521613484,250.4590860981629,31014200
2021-04-28,243.73756408691406,245.63339634375507,242.19601148356284,245.1929318712651,46903100
2021-04-29,241.7747344970703,245.21211962839484,238.41396459315484,244.59932929978729,40589000
2021-04-30,241.45877075195312,242.3205167691212,238.98847015559804,239.1225175880365,30945100
2021-05-03,241.1523895263672,243.5365345797902,240.44384472962815,242.62691132381622,19626600
2021-05-04,237.25543212890625,240.53004686585734,235.3117368601184,240.30024498306622,32756100
2021-05-05,235.9915313720703,238.89271223968217,235.36917143271003,238.47141614100633,21901300
2021-05-06,239.11293029785156,239.23740812996687,234.28720818218096,235.9723779697014,26491100
2021-05-07,241.7268524169922,243.4886226435184,240.4916876508421,241.43001956995911,27032900
2021-05-10,236.67135620117188,241.02791993969205,236.61390938515967,240.2044814866749,29299900
2021-05-11,235.76173400878906,236.11601370401354,232.25734694226097,234.1531648123597,33641600
2021-05-12,228.839111328125,233.9903897227852,227.948656527006,231.8743396289335,36684400
2021-05-13,232.69778442382812,235.15853006552896,231.15623162445522,231.5200809218459,29624300
2021-05-14,237.60011291503906,238.58632219282524,235.05321160322504,235.13938182515005,23901100
2021-05-17,234.75636291503906,236.10642140799038,233.16694758064864,236.06812840418084,24970200
2021-05-18,232.74566650390625,235.9340961969697,232.57331145045896,235.8000487598773,20168000
2021-05-19,233.32144165039062,233.42700886618988,228.9836233956415,229.6649998072297,25739800
2021-05-20,236.54603576660156,237.95679107071055,234.0316351278429,234.12761065425127,21800700
2021-05-21,235.28883361816406,238.32147864585824,234.8761710741965,237.59211443977617,21863100
2021-05-24,240.67274475097656,241.03743419435494,237.53453234396076,237.8032462568259,21411500
2021-05-25,241.57484436035156,242.56333074837534,240.71112322411236,241.62283212210016,17704300
2021-05-26,241.3541259765625,242.74568324908876,240.64394515378893,241.29653187433004,17771600
2021-05-27,239.26197814941406,241.34451819821592,239.20439869133438,241.04701456893127,24426200
2021-05-28,239.61705017089844,241.92033089438252,239.50189126005725,240.88385676538599,18270200
2021-06-01,237.42897033691406,241.16219011250507,237.00671606727997,241.10461065045544,23213300
2021-06-02,237.33299255371094,239.2235961900808,235.93182895373278,238.12954255758635,19406700
2021-06-03,235.80709838867188,236.41169739236216,233.20631371426092,235.33684170241455,25307700
2021-06-04,240.68231201171875,241.50765170138789,237.53450822875004,237.77443238686539,25281100
2021-06-07,243.5806121826172,243.84932608170533,239.74182545986196,239.90497213832194,23079200
2021-06-08,242.39064025878906,245.69199976341898,242.33304614702865,244.87625158398234,22455000
2021-06-09,243.3694610595703,245.2312748354978,243.0047863036955,243.58059548635435,17937600
2021-06-10,246.8723602294922,247.08349466686664,243.44625075720447,244.0412580022731,24563600
2021-06-11,247.4962158203125,248.07201045627983,246.26777582992523,247.59216206789282,18999700
2021-06-14,249.41561889648438,249.47319836227948,246.45012996992423,247.50580232220523,19150500
2021-06-15,247.9471893310547,249.5114994108037,247.29460269889398,249.3003649959735,18038900
2021-06-16,247.0067596435547,250.0777717386489,244.16605075768612,248.9453365777258,27220000
2021-06-17,250.3848876953125,251.20063582773113,245.69198560224893,245.74956506687877,27565500
2021-06-18,248.97413635253906,251.72846151081313,248.32154955086472,249.1660874295597,37202200
2021-06-21,252.04519653320312,252.899311527695,247.5250324244046,249.34845064070845,26696100
2021-06-22,254.80914306640625,255.07785703721004,251.82447036333875,252.13158041215058,24694100
2021-06-23,254.5786895751953,256.07581382842864,253.77254799942463,255.26967225265793,19518700
2021-06-24,255.9414520263672,257.05470343781224,254.77062117015876,255.43281407254943,21446900
2021-06-25,254.3387908935547,256.4789249266626,254.08928968479023,255.50004490547056,25611100
2021-06-28,257.8897399902344,258.0624783950666,255.19299417128897,255.46170811912478,19590000
2021-06-29,260.461669921875,260.70159408895256,257.1795237173201,258.03363852255484,19937800
2021-06-30,259.9818115234375,260.42326377323786,258.7342176179776,259.7802834314268,21656500
2021-07-01,260.65362548828125,260.88394332062984,258.7342321183935,258.7438091696623,16725300
2021-07-02,266.459716796875,266.7956164160723,261.51728587546654,261.82439577231037,26458000
2021-07-06,266.46942138671875,268.11049474118505,263.2448248561012,266.82450452254136,31565600
2021-07-07,268.64788818359375,269.3772670421519,265.97993254914314,268.13925010791996,23260000
2021-07-08,266.2390441894531,267.4962443949508,263.7918002820035,265.7399832123837,24618600
2021-07-09,266.7380676269531,266.8436201918425,264.2236672937446,264.6075400651112,23916700
2021-07-12,266.14300537109375,268.4942439139836,265.43281013901475,267.9088431841063,18931700
2021-07-13,269.6556396484375,271.4502681264369,266.210331366787,266.33506735947253,26120100
2021-07-14,271.1239318847656,272.2275772639754,269.24290521159406,270.97037689383615,23113700
2021-07-15,269.70355224609375,271.1239138520069,268.5519045345298,270.6344591814496,22604200
2021-07-16,269.4348449707031,272.6498347308158,268.19682804350134,270.7016516270204,26186800
2021-07-19,265.84552001953125,269.07008599748957,263.38869947795985,267.6881207819043,32935600
2021-07-20,268.0625305175781,269.6460244586933,265.1258605067467,266.8245133835614,26259700
2021-07-21,270.0586242675781,270.17378317649553,266.1142851990735,267.6593827064098,24364300
2021-07-22,274.60760498046875,274.8763188626381,271.9972290018453,272.40028518129105,23384100
2021-07-23,277.995361328125,278.30244201944714,274.9531098439966,275.78804130305343,22768100
2021-07-26,277.40032958984375,278.01454955841905,275.08748623115633,277.3523564681326,23176100
2021-07-27,274.9915466308594,277.9090039999305,271.5462384158954,277.7650553283684,33604100
2021-07-28,274.6844177246094,278.4560190983951,272.3907283274344,277.34276730213355,33566900
2021-07-29,274.953125,276.9876774693035,274.5500394694676,274.70359446740275,18168300
2021-07-30,273.4270935058594,275.10656213625094,272.46739714563563,273.67662393155234,20944800
2021-08-02,273.3408203125,275.2122112993794,272.3043314785068,274.8187321390319,16267400
2021-08-03,275.5481262207031,275.6537080927837,272.5538770462147,273.91665931799884,17879000
2021-08-04,274.9627380371094,275.99919768889043,273.1776867693029,274.6844177660965,16191300
2021-08-05,277.85137939453125,277.95696126160766,274.56923306560276,275.317795323746,13900200
2021-08-06,277.7938232421875,277.83221931412936,276.0279846719422,276.8821288688246,16589300
2021-08-09,276.7093811035156,279.79960614575214,276.2103492828426,278.0721635231256,16117600
2021-08-10,274.8955078125,277.592253026987,273.70549335133626,277.1603778240849,18616600
2021-08-11,275.385009765625,277.0260831007816,274.3389144756151,275.6345110192113,13955900
2021-08-12,278.12969970703125,278.2832546943312,274.7995509694879,275.0778712144452,14561300
2021-08-13,281.0471496582031,281.0951227722163,277.64020922241923,277.8129768656206,18249000
2021-08-16,282.7266845703125,282.93781903888737,278.3312568029692,281.3735085609403,22507600
2021-08-17,281.2678527832031,281.60375243417633,279.34845967777284,280.605689106435,20075300
2021-08-18,279.5467834472656,283.4794538884407,279.1044566907851,280.8063906085156,21813000
2021-08-19,285.3544006347656,286.02748609208663,277.5371547943832,277.5852197511838,29850500
2021-08-20,292.6524353027344,294.0755159975354,286.5947836444188,288.1909333937579,40817600
2021-08-23,292.93133544921875,293.6524859694501,290.23905191116444,291.5851936801916,22830200
2021-08-24,290.97943115234375,293.89287816648005,290.3832847329818,293.287107016583,18175800
2021-08-25,290.39288330078125,292.8736280290071,288.86404781166596,292.5947749618287,20006100
2021-08-26,287.585205078125,290.7967251675743,287.4506055747187,289.4121138382239,17666100
2021-08-27,288.19097900390625,289.29673726337023,285.4121315880625,287.4890486022759,22605700
2021-08-30,291.9121398925781,292.5179110830092,289.47945974336733,289.5371494430567,16348100
2021-08-31,290.26788330078125,292.78709763966935,289.9024956924805,292.71018783230056,26285300
2021-09-01,290.2197570800781,293.450526164361,289.89283908325706,291.21976052803296,18983800
2021-09-02,289.56597900390625,291.69096108011354,288.6332897832502,290.5756073825475,16285600
2021-09-03,289.5564270019531,290.96025873676706,288.71027219948047,289.4121733950397,14747900
2021-09-07,288.63323974609375,289.5082391184174,286.7294213995241,289.4313293174563,17180400
2021-09-08,288.662109375,289.04671710020153,286.0275156464967,288.2486568040006,15046800
2021-09-09,285.8160400390625,290.5179563470504,285.57565648982865,289.24872416460886,19927000
2021-09-10,284.335205078125,288.38328426235665,284.01791177587137,286.9409832920089,19633400
2021-09-13,285.56597900390625,287.0563743400453,282.7679114864811,286.1044357072228,23652900
2021-09-14,288.25823974609375,289.79669976756344,286.63324519977493,288.0370763979121,21853400
2021-09-15,293.0946960449219,293.57546287288994,290.2100950771136,291.5947058891559,28356300
2021-09-16,293.4793701171875,293.565904644582,289.19093725653136,292.07553887775646,19550800
2021-09-17,288.3351745605469,292.7870813462865,288.0082565459675,292.4697880609758,41372500
2021-09-20,282.9794616699219,287.22945511957835,278.38333004418814,284.93137463486613,38278700
2021-09-21,283.4601135253906,286.09473572882166,282.75821272786243,284.31589257468465,22364100
2021-09-22,287.0949401855469,288.6718707521327,283.18151731593923,285.31612494649903,26626300
2021-09-23,288.0371398925781,289.32559200827507,286.08522692976766,287.3544589280449,18604600
2021-09-24,287.83526611328125,288.26793889326797,285.50834045847176,286.75835251372126,14999000
2021-09-27,282.85443115234375,285.0659473135494,281.67173392975803,284.7486540480037,23571700
2021-09-28,272.6140441894531,279.5947887568724,271.87367374951066,278.65247509756944,43186200
2021-09-29,273.07562255859375,275.73906084869554,272.123713405147,274.1333156978042,26353700
2021-09-30,271.07568359375,276.7583238245585,270.7872057817873,274.71987639892257,32343600
2021-10-01,277.9794921875,278.8256468235506,270.4699138080857,271.26797413672585,30086300
2021-10-04,272.21978759765625,276.6813179830263,269.4698153422871,276.3447753243893,31350700
2021-10-05,277.652587890625,279.22948850924683,273.1237412861691,273.1237412861691,24993000
2021-10-06,281.8350830078125,282.33509923066396,274.527451548069,274.78705504123604,28002600
2021-10-07,283.50830078125,285.22945482720434,282.6140812194665,283.825594084445,20430500
2021-10-08,283.50830078125,285.22945482720434,282.46023226093035,284.82559764308587,17685700
2021-10-11,282.9121398925781,286.5082674148435,281.4890591068928,281.6525327868535,19298600
2021-10-12,281.6139831542969,284.07550697743847,281.1043714880296,283.9793477426623,17974100
2021-10-13,284.91217041015625,285.8448596726452,282.2006371715357,283.56602852194857,23416300
2021-10-14,291.1044006347656,291.60438772035315,286.37364073387175,287.7005622674281,27262900
2021-10-15,292.5082702636719,292.73905839342854,288.9602072094581,290.7102062536316,25384800
2021-10-18,295.46978759765625,296.3543824347761,291.04672538099135,291.89287998601975,22729300
2021-10-19,296.3736267089844,297.40244575766764,295.4024680074294,296.489006090617,17682100
2021-10-20,295.58514404296875,297.78706492240235,294.3351323484767,297.3158933508054,16537100
2021-10-21,298.8063049316406,299.0562838093166,294.57553200250277,295.3544015118529,16918100
2021-10-22,297.26788330078125,299.1236370552111,295.96018167739544,298.46017618446604,17449300
2021-10-25,296.2774658203125,297.4986033941539,294.67169118488476,297.4601338192577,17554500
2021-10-26,298.1812744140625,300.3831953408259,296.7293781263278,299.03705370094167,28107300
2021-10-27,310.73895263671875,313.55624018654,303.8447410132644,303.8447410132644,52588700
2021-10-28,311.8735656738281,312.37355280117015,308.9985589964651,311.854316213441,26297900
2021-10-29,318.8638916015625,319.2292792064878,311.44084815229064,311.6620115299265,34766000
2021-11-01,316.700439453125,318.73888677742633,313.81583753903345,318.61388266615893,27073200
2021-11-02,320.3158264160156,320.62352433879016,317.30622029819705,317.60429349098206,26487100
2021-11-03,321.1523132324219,322.0176878484429,317.9311688926411,321.05615397648955,21500100
2021-11-04,323.49853515625,323.59469443504923,316.8351108815185,320.0851008365663,23992200
2021-11-05,323.1330871582031,325.75808532637757,321.5561867864097,325.48885700223303,22570100
2021-11-08,324.0273132324219,324.6619291544204,321.57541342152103,324.32538640649415,20897000
2021-11-09,323.02734375,325.69078224022303,321.6619526233949,324.1426973147689,21307400
2021-11-10,318.0754699707031,321.7581620227062,317.2293446076053,321.7004723239425,25500900
2021-11-11,319.6427001953125,320.9311520712927,317.7965715810098,318.5080972611384,16849800
2021-11-12,323.7677307128906,324.2581224444753,320.95044312615977,321.07544724155895,23831000
2021-11-15,323.14276123046875,324.8831355458123,321.18122351578705,324.5562174839805,16723000
2021-11-16,326.4503479003906,327.5657306230466,322.6042127231009,322.7676570356734,20886800
2021-11-17,326.6719665527344,329.62928356256526,325.59308293416547,326.4985808420445,19053400
2021-11-18,328.7430114746094,329.87971962558396,324.7453511615108,325.7664394516795,22463500
2021-11-19,330.5154724121094,332.4324456190178,329.63890158471446,330.06275288893943,21963400
2021-11-22,327.3559265136719,336.83475779834544,327.08620558426253,331.9701093321085,31031100
2021-11-23,325.2847900390625,326.98983755172486,321.3160273770026,324.6779107140383,30427600
2021-11-24,325.50634765625,325.74717091105794,321.65317557932343,323.9361753313232,21661300
2021-11-26,317.5785217285156,325.5256912943584,316.07578656240105,322.0771142842693,24217200
2021-11-29,324.2733154296875,326.58521266563037,322.4526776155602,322.6453479674589,28563500
2021-11-30,318.4550476074219,325.38112702645924,316.9137728395476,323.01143434180807,42885600
2021-12-01,317.9637756347656,326.8260839728482,317.2991304369134,322.82842346064837,33337600
2021-12-02,317.3954772949219,321.2486502191634,315.76750938263973,318.1757424602907,30766000
2021-12-03,311.1533508300781,320.48766443659116,306.35614003561716,319.8037050877299,41779300
2021-12-06,314.21661376953125,315.43037261838606,307.51210127524547,312.05884639145665,30032600
2021-12-07,322.6261901855469,323.47386355690173,317.98310963695894,319.46658948224007,31021900
2021-12-08,322.67437744140625,323.1849217454666,318.6574312020027,323.0018936555789,24761000
2021-12-09,320.8729553222656,324.13850382611764,319.92891744874584,322.1348670016077,22214200
2021-12-10,329.9664611816406,330.4095678226741,322.5009388766094,322.6839669365227,38095700
2021-12-13,326.94171142578125,331.17058275210826,326.6334505414845,328.17472556559255,28899400
2021-12-14,316.2876892089844,322.35645407358095,312.2129483454999,320.9885647798209,44438700
2021-12-15,322.3660583496094,322.88624490056276,312.5886384053127,316.54775928331173,35381100
2021-12-16,312.9739990234375,324.3986732763678,311.16300284796546,323.387197635022,35034800
2021-12-17,311.9142761230469,312.99318902693045,305.6047184390456,309.10147689497717,47750300
2021-12-20,308.1670837402344,310.95098537340476,305.9129815266249,308.30192948085835,28326500
2021-12-21,315.27618408203125,315.7000353671043,308.061099295699,311.42301196127266,24740600
2021-12-22,320.96929931640625,321.36422365049356,313.7927533668709,316.24913921677904,24831500
2021-12-23,322.40460205078125,324.0422122425746,320.51655561829773,320.53581089915843,19617800
2021-12-27,329.87969970703125,329.90859732114507,323.1173640307042,323.146261644818,19947000
2021-12-28,328.7237854003906,331.18981349731865,327.827929831812,330.5540364945737,15661500
2021-12-29,329.39801025390625,331.661724991499,327.2113166140811,328.77184636747535,15042000
2021-12-30,326.8645935058594,330.53473754796454,326.3829469974742,329.35951889161,15994500
2021-12-31,323.9747009277344,326.90309041033254,323.52195205286245,326.0843148981623,18000800
2022-01-03,322.46234130859375,325.5930436513956,317.6747737807834,323.04032300520043,28865100
2022-01-04,316.93304443359375,322.89583055126775,314.1491135080895,322.5393874417457,32674300
2022-01-05,304.7666320800781,314.10094323545275,304.38132077467725,313.8986305472885,40054300
2022-01-06,302.3584289550781,307.0015085378214,300.05614444176234,301.6552144415301,39646100
2022-01-07,302.5126037597656,304.88229679267107,298.7075838733872,302.61855190067536,32720000
2022-01-10,302.734130859375,303.1676245403952,293.505795319919,298.1295907297212,44289500
2022-01-11,303.4180603027344,304.98820330544083,298.5149021278563,301.87678551872176,29386800
2022-01-12,306.5872802734375,311.53862085227667,305.4409591479046,307.9359141133859,34372200
2022-01-13,293.6116943359375,309.10146222236773,292.8410716956861,308.7065085650938,45366000
2022-01-14,298.81353759765625,299.4107746285059,292.6002852144012,293.0819317744249,39846400
2022-01-18,291.5406188964844,298.4281579274619,290.66401874383354,292.90850788347245,42333200
2022-01-19,292.1957092285156,302.3873676008085,291.58885921501854,295.0470782257124,45933900
2022-01-20,290.52923583984375,300.21032076889657,290.0861291978272,297.725037240553,35380700
2022-01-21,285.1636657714844,292.94706137271686,284.7590697196657,291.5792015826187,57984400
2022-01-24,285.4911193847656,286.2039467418737,265.917000099836,281.47420435136246,85731500
2022-01-25,277.9004211425781,284.1618263856482,274.70231034504417,280.81919810306823,72848600
2022-01-26,285.8186950683594,297.17592925056107,282.27378342148563,296.6846403493407,90428900
2022-01-27,288.83380126953125,296.019959606394,286.9939079100606,291.55029488282537,53481300
2022-01-28,296.9447021484375,297.1566277790234,283.6416285034805,289.20946072810676,49743700
2022-01-31,299.5649108886719,300.91351540352434,295.124114232146,297.6094269927924,46444500
2022-02-01,297.42633056640625,299.22768361826155,293.92957257286747,299.0157580005511,40950400
2022-02-02,301.9538269042969,303.55289687211734,297.5419577332225,298.26442751039235,36636000
2022-02-03,290.1920471191406,299.8057228648471,288.9493907856898,298.12957287633566,43730000
2022-02-04,294.7098388671875,297.46484251298546,288.9589789477584,289.1901598418486,35096500
2022-02-07,289.90301513671875,296.5400880483696,288.89153993542556,294.9314053394683,28533300
2022-02-08,293.3805236816406,294.343816714322,288.9397569117174,290.192026095255,32421200
2022-02-09,299.7864685058594,300.4800407856737,296.1067108242928,298.4956591456946,31284700
2022-02-10,291.2805480957031,297.7731336434456,289.6622228774468,292.8796180366124,45386200
2022-02-11,284.21002197265625,293.12048369685596,283.4201145266006,292.06085534207085,39175600
2022-02-14,284.1715393066406,285.86694501610634,280.655524445543,282.9866778986781,36359500
2022-02-15,289.44061279296875,289.7584865084877,286.11724059844187,288.99750629948704,27058300
2022-02-16,289.1028137207031,290.42524925713894,283.484848801482,288.0120371225755,29982100
2022-02-17,280.63726806640625,286.4965245719969,279.9325995384942,286.07179689190673,32461600
2022-02-18,277.9345397949219,283.6586735331754,276.3707826010941,282.8767949362615,34264000
2022-02-22,277.7317199707031,281.4191146598271,274.62350200344525,275.10614436197505,41736100
2022-02-23,270.5404052734375,281.5736347601143,270.37632332672223,280.10638276693766,37811200
2022-02-24,284.3632507324219,284.913470148122,262.0941229321313,263.04977493259855,56989700
2022-02-25,286.98895263671875,287.29785098379006,281.52543463783735,284.8943001603836,32546700
2022-02-28,288.4175109863281,288.7553666251348,282.8285026347826,284.0930236175549,34627500
2022-03-01,284.7107238769531,289.5564422929051,282.00790913862056,286.11036896705997,31217800
2022-03-02,289.7688903808594,291.0044539337732,283.50420050610404,285.10654759375143,31873000
2022-03-03,285.64715576171875,292.6068524998791,283.8420480314748,292.37519352194875,27314500
2022-03-04,279.79742431640625,285.3960935577323,277.20083543278474,284.0736581596549,32356500
2022-03-07,269.2276306152344,279.6334012626767,268.8608176186458,278.5136671787281,43157200
2022-03-08,266.2738342285156,274.1022802945537,260.6269119121218,268.1561220285429,48159500
2022-03-09,278.4847106933594,279.5465300399745,271.03270963096804,273.6003711570887,35204500
2022-03-10,275.6756591796875,276.65060617183343,270.8395733141263,273.19487038356175,30628000
2022-03-11,270.3472900390625,279.4595798639488,269.7294936979138,277.9633709204393,27209300
2022-03-14,266.8434143066406,275.4923605188957,266.2449422604004,270.6080202895737,30660700
2022-03-15,277.1815490722656,277.82830290735563,269.053866830209,270.61762363193617,34245100
2022-03-16,284.1702880859375,284.34403232991673,273.3687457127895,279.07355459724573,37826300
2022-03-17,284.9714660644531,285.34791193212243,279.32454238410753,283.10847290668306,30816600
2022-03-18,290.0005798339844,290.55079938117666,282.56790264099095,285.1162398488807,43390600
2022-03-21,288.7746276855469,289.7206174710808,284.662504677972,288.5140113733799,28351200
2022-03-22,293.50457763671875,294.4119479641465,288.39821134013704,289.3924537893616,27599700
2022-03-23,289.09320068359375,292.70338668332965,287.3846568062616,290.07781025541306,25715400
2022-03-24,293.54315185546875,293.6396862396896,287.96380616213776,288.7553468713274,24484500
2022-03-25,293.1377258300781,294.8945515047454,288.9001402281707,294.6339351738191,22566500
2022-03-28,299.9140319824219,300.0105369064653,293.7651423882981,293.7651423882981,29578200
2022-03-29,304.4605407714844,304.8563111504665,298.3213129462688,303.01261329342486,30393400
2022-03-30,302.9642333984375,304.98170428864984,300.7633855218109,302.86772849763537,28163600
2022-03-31,297.60693359375,304.1998448149147,297.2015305025654,303.00287171477623,33422100
2022-04-01,298.6784973144531,299.36384141537167,294.93318680550044,298.630215389613,27110500
2022-04-04,304.0358581542969,304.1709827540647,298.95844895090045,299.3252620130999,24289600
2022-04-05,300.0878601074219,303.9393385314989,299.1129126534412,302.39487635888725,23156700
2022-04-06,289.1028137207031,296.3424501243935,286.4096607302466,294.59528689562205,40110400
2022-04-07,290.907958984375,293.1088077819277,286.0622385020708,286.3614745193312,31411200
2022-04-08,286.66070556640625,290.6666326754491,285.99465651807475,290.0102459043335,24361900
2022-04-11,275.35723876953125,282.4520607322384,275.106255215354,281.6605493335074,34569300
2022-04-12,272.26824951171875,280.6469151575573,270.75274518786716,279.1989878449197,30966700
2022-04-13,277.63519287109375,278.56185797543264,271.53458622971164,272.91496579941685,21907200
2022-04-14,270.1156921386719,278.30131965119733,269.62341681375074,278.08895577007974,28221600
2022-04-18,270.78173828125,272.65439354264834,268.67742404587597,269.22764356722877,20778000
2022-04-19,275.39581298828125,276.2356357266572,268.74501431186735,269.6813419887161,22297700
2022-04-20,276.4189758300781,279.6430533893089,275.4633531849248,279.35345023812204,22906700
2022-04-21,271.0616455078125,283.1180442640561,270.33768184591173,278.5618984401678,29454600
2022-04-22,264.5170593261719,273.3687361378023,263.8896299394481,271.90148401826906,29405800
2022-04-25,270.9748229980469,271.3512688528921,261.3702248757031,263.8027620781208,35678900
2022-04-26,260.83929443359375,268.6966984296061,260.6269305710984,267.86656753140664,46518400
2022-04-27,273.38800048828125,280.86895873505813,269.4689460085579,272.30688607431046,63477700
2022-04-28,279.5754699707031,280.87861047579827,271.68907938541145,275.2896026631033,33646600
2022-04-29,267.8858642578125,279.81680135936267,266.9012842301464,278.59087064005706,37073900
2022-05-02,274.5945739746094,275.0482590184196,266.6309742081337,268.0692391635906,35151100
2022-05-03,271.9980773925781,274.26650362859965,270.42465771699364,274.1023921740074,25978600
2022-05-04,279.9132995605469,280.7820499971457,267.1232758393873,272.77983068105766,33599300
2022-05-05,267.7218017578125,276.4093667940325,264.8162844690875,275.62748829742554,43260400
2022-05-06,265.1927795410156,269.5558574797056,261.85287196809537,265.26998938550594,37780300
2022-05-09,255.39503479003906,262.90494921949755,254.17879599564424,260.68480600302837,47726000
2022-05-10,260.14434814453125,264.24681003549324,255.86814199638223,262.2583249814684,39336400
2022-05-11,251.50498962402344,261.939717895706,250.29838339965534,256.45690628213566,48975900
2022-05-12,246.4855499267578,250.8582901405563,241.34057870672362,248.7443134685051,51033800
2022-05-13,252.05516052246094,253.90852028725288,246.48547786985057,248.41604745652157,34925100
2022-05-16,252.42202758789062,256.59206585930104,246.90059620764168,250.9354804390881,32550900
2022-05-17,257.55731201171875,259.0148721108303,253.34865472681068,256.87193855498094,28828800
2022-05-18,245.8308563232422,255.0417772364754,244.56339009492962,254.46125136602734,31356000
2022-05-19,244.92132568359375,249.30426416130737,243.7022393056512,245.65664551679004,32692300
