Date,Close,High,Low,Open,Volume
2020-09-28,125.35906982421875,126.3645948301436,124.77108760769879,125.03525051594336,5843200
2020-09-29,125.31639099121094,126.04923591524648,124.46424633548101,125.7765563868146,6768600
2020-09-30,126.86735534667969,127.59167081553147,125.12897221603308,125.64878120083314,8487700
2020-10-01,125.53803253173828,127.5235193330243,124.8051871663289,127.23379309622844,6457800
2020-10-02,124.61766815185547,126.46682092503696,124.26828564100634,124.59210484644686,5485600
2020-10-05,126.31343841552734,126.44126795571856,124.77105818386407,125.26530379999755,4992800
2020-10-06,124.63473510742188,126.63728125273029,124.30239904529644,126.35607181513153,5118200
2020-10-07,126.01516723632812,126.31341009116406,124.25122139829166,124.83068657794738,5603100
2020-10-08,126.87586212158203,127.69392700145116,126.15153370708646,126.54352610847586,4413500
2020-10-09,128.64828491210938,129.0828740231151,127.35302134232698,127.5234476798177,5054100
2020-10-12,129.3896942138672,130.49748531898368,128.690942072385,129.18518773475088,7273200
2020-10-13,126.42422485351562,127.92399527922197,125.9214624554476,126.96959709947248,11057600
2020-10-14,126.2026596069336,126.9951480894562,125.59763103207867,126.8162049494602,7706400
2020-10-15,125.42721557617188,126.03223120098494,124.69437040896601,125.67433188714485,5978600
2020-10-16,126.2026596069336,126.76506533533404,125.27381182277331,125.7765871747734,6097000
2020-10-19,122.98153686523438,126.88434838750653,122.81962728190271,126.56905899009035,7250800
2020-10-20,123.17752838134766,124.2000994988087,122.81109937099492,123.27126482560558,5325400
2020-10-21,122.64920806884766,123.85073548726035,122.63217453295042,122.81111767876557,5221300
2020-10-22,123.62918853759766,124.14899746724615,122.57252413887124,122.8452167589425,5279700
2020-10-23,123.76554107666016,125.66582073363458,123.00713256762909,124.31091334155104,4154400
2020-10-26,122.68331146240234,123.36503003389294,121.64369356648675,123.07529086418675,6929500
2020-10-27,121.98452758789062,122.95597217696486,121.78853791714448,122.4873029211847,4890100
2020-10-28,117.90275573730469,120.98751577047328,117.7493629110052,120.51883352719406,8426100
2020-10-29,116.90575408935547,118.1924881322959,115.93430948015244,117.59598933764467,7205400
2020-10-30,116.83759307861328,117.2040091610002,113.88916586918648,116.47116399352647,7364100
2020-11-02,118.18397521972656,118.45665481930497,117.16140396658436,118.43109151317883,7088000
2020-11-03,118.02206420898438,120.11834630529171,117.40851886385533,119.31732804900109,6363000
2020-11-04,118.78900146484375,121.46473610206,118.19250259719047,118.8657043928064,10263500
2020-11-05,119.09579467773438,120.8597412787376,118.66972212708073,119.76899658928046,8016200
2020-11-06,121.2176284790039,122.01864687416551,119.00204623718246,119.64115499893468,5942500
2020-11-09,124.48133087158203,126.96107569743091,123.49283964851726,126.48386362227241,12351600
2020-11-10,126.35602569580078,126.75653477867861,124.63468961637037,125.47831762124656,7386500
2020-11-11,125.94700622558594,127.14000376520407,125.14598801925749,127.1144404609764,6382400
2020-11-12,126.37305450439453,126.67129733100616,125.05222769312734,125.78507261402623,4710300
2020-11-13,127.73650360107422,128.17110578196775,126.46681613817653,127.04626837577047,5893500
2020-11-16,128.54603576660156,128.92949828873037,127.65128121317,128.6056791353922,6266400
2020-11-17,127.26786041259766,128.35860496776655,127.07185770148239,127.82174945917377,7297700
2020-11-18,125.58061218261719,127.61723833727957,125.58061218261719,126.85882976092499,6661000
2020-11-19,125.38457489013672,125.65726744467891,124.06374795980346,125.52092116740782,7987700
2020-11-20,124.71990966796875,126.0662999714847,124.52392001066438,125.30789164257924,6354900
2020-11-23,123.4499740600586,125.28623511591985,122.737777577185,125.28623511591985,7318300
2020-11-24,123.4499740600586,124.21365241756513,123.22688157229899,123.56152685046365,11034800
2020-11-25,123.28693389892578,123.70739101143516,122.58332648855797,123.6130032144657,7594600
2020-11-27,123.56153106689453,124.12785789328336,122.89224048772627,123.9905641608768,3059000
2020-11-30,124.1449966430664,124.29945534892933,122.7549337555481,123.7588695179835,15663200
2020-12-01,126.52185821533203,127.9634162356618,125.15753610350379,125.5264982838009,9738200
2020-12-02,127.11393737792969,128.46110771353034,126.73638612226956,126.86510391927312,7745500
2020-12-03,127.85187530517578,128.3495553171273,126.72781057691127,127.02812591810546,7310500
2020-12-04,128.94161987304688,128.97593676232214,128.0835536175934,128.52973864343176,6747100
2020-12-07,127.82612609863281,128.6327104419477,127.43140987569414,128.15219545266686,6634700
2020-12-08,130.03994750976562,130.54620347324487,128.32381494769166,128.70994215554782,8339800
2020-12-09,131.36996459960938,131.7131859054641,130.22014572958366,131.138283016978,8440100
2020-12-10,130.64056396484375,131.26694855293982,130.15146000228196,131.1296679274055,7392900
2020-12-11,131.24124145507812,131.63595772451376,129.7653663324018,130.02278884785522,5977400
2020-12-14,127.9119644165039,131.69602728634626,127.84331753339974,131.49867568058065,8547300
2020-12-15,129.19903564453125,129.35348127781026,128.3066394531925,128.7099316197117,7612600
2020-12-16,128.4268035888672,129.49938664793075,128.32383980497465,128.88157775846574,8486100
2020-12-17,131.8160858154297,132.04776728581442,128.67557441854078,128.78711408772458,9920300
2020-12-18,132.57980346679688,133.08607247405817,130.14289860814515,131.8418660131994,17137200
2020-12-21,131.30126953125,131.6359147642097,128.7528123367689,130.4346144484976,7893400
2020-12-22,131.04388427734375,132.05639621040567,130.30594674748158,130.76929678109155,4699500
2020-12-23,130.37460327148438,131.79899655435392,130.34027328538562,131.1125408559665,4607300
2020-12-24,130.82936096191406,131.3184519114549,130.27162314184872,130.29736408166394,2114900
2020-12-28,131.44717407226562,132.03065285153826,130.68349561524573,131.5587268772069,3855500
2020-12-29,132.26234436035156,132.94021100409492,131.9706049487685,132.23660341774442,5212000
2020-12-30,133.90126037597656,134.1844238507632,132.65706675140768,132.77719552013048,5412800
2020-12-31,135.04248046875,135.2827379888373,133.09466627306458,134.31311886580815,5099900
2021-01-04,134.2873992919922,135.04250195702187,132.253785997284,134.92237317786305,11765900
2021-01-05,135.86618041992188,136.226566603563,133.06031375591976,134.07282544904726,9602300
2021-01-06,137.1447296142578,137.4879508752992,134.47614306654765,134.92234118034293,8230100
2021-01-07,137.6080780029297,138.17440486071501,135.87479363414673,136.43253145002362,7747200
2021-01-08,137.32493591308594,138.23449726225377,137.1876552447875,137.72822815389935,8228900
2021-01-11,136.75003051757812,138.42327038073486,136.23519856149824,137.7711315727588,7066200
2021-01-12,135.68603515625,136.99887561502658,134.99957946249117,136.56125340006548,6903200
2021-01-13,135.48007202148438,135.96917604096916,134.50187707556594,135.77181138764135,6643100
2021-01-14,137.84828186035156,138.96377015108564,136.95589908359224,137.67667129863398,10030800
2021-01-15,137.5480194091797,138.50047344904357,136.52691849968895,137.5480194091797,7630800
2021-01-19,139.67601013183594,139.8991026225803,138.2344652506249,139.00671956655216,9057600
2021-01-20,139.332763671875,140.84295514441342,138.83508381212923,140.0363709956202,6839900
2021-01-21,138.77505493164062,139.4186046376214,137.34208582415636,138.42325770975754,6818000
2021-01-22,140.33673095703125,141.7182180758304,138.89517291899895,139.31563007447738,8137000
2021-01-25,142.4218292236328,142.51621703267762,140.4311223779404,141.5895039328883,9924400
2021-01-26,146.2831268310547,149.00319520167542,145.34783778520165,145.61383622089824,14205700
2021-01-27,144.05215454101562,146.66066996823008,143.68317927509383,145.11614822505337,14207300
2021-01-28,145.15048217773438,146.6091921055901,143.98351161683954,144.32673286114047,8944400
2021-01-29,139.9763641357422,142.43901030485026,137.76255144056069,140.94597018213165,22505900
2021-02-01,139.61595153808594,141.84691571237403,139.5215637361666,141.84691571237403,9971400
2021-02-02,138.36317443847656,140.43111711815288,138.30310351994726,140.1908596301379,11443300
2021-02-03,137.71961975097656,138.59485090703694,136.9216245006352,138.09717095920067,8601900
2021-02-04,138.99813842773438,139.08393718571637,137.08464151272818,138.14864823749642,7758100
2021-02-05,141.1090087890625,141.9584991899658,140.60275278435654,141.46081913526973,9495300
2021-02-08,141.5122833251953,142.37034956880655,140.61990019278247,141.60667113571463,6035300
2021-02-09,142.67068481445312,142.94525921715316,141.55519602580043,141.75254760521474,5544200
2021-02-10,143.13400268554688,144.10362155910602,142.18154879987847,144.06071563590393,5921300
2021-02-11,142.49049377441406,143.623147623499,142.09579059165046,143.29707822578305,4871300
2021-02-12,142.93667602539062,143.16835757656122,140.72286355200387,141.06608481125144,4413100
2021-02-16,141.6409912109375,143.3399585884043,141.27201594360454,142.9366664346699,5656100
2021-02-17,142.1472625732422,142.51622478764318,141.03177379466442,141.55519474729425,6676700
2021-02-18,142.2158660888672,142.57625224412624,140.9802489319514,141.54657564437917,5189100
2021-02-19,139.84762573242188,142.40467243765812,139.78756790675587,142.09576808166554,8190900
2021-02-22,139.7613067626953,140.33979457665131,138.39710631012974,139.7613067626953,6447100
2021-02-23,138.52662658691406,140.90102335403665,138.49208252883415,139.42457447652242,7042800
2021-02-24,140.38296508789062,141.93711830312213,138.94106029713902,140.2189137520193,10286100
2021-02-25,140.52975463867188,141.34136877549236,139.86493299442418,140.8492279067025,9719700
2021-02-26,136.81704711914062,140.22754122295552,136.39396809726526,139.87353713371468,14417500
2021-03-01,137.55958557128906,139.4677295249733,137.36099020032756,139.3986545926427,10551400
2021-03-02,137.30052185058594,138.82013043912997,136.93788843200247,137.9567137735428,7610900
2021-03-03,134.88299560546875,137.19694668398265,134.7448457329523,136.63573094209298,8499600
2021-03-04,132.16323852539062,134.7793908232843,130.7817661390131,134.68441443203713,11033200
2021-03-05,134.77935791015625,135.28877062303923,132.21500914739389,132.94890546899805,8331600
2021-03-08,135.90182495117188,137.56822654360678,134.6757744424666,135.55646343522858,6546700
2021-03-09,136.16082763671875,138.79425152928965,135.46146213198736,135.46146213198736,7461300
2021-03-10,137.41281127929688,138.06037403400552,135.867300634926,137.1278952609593,6635600
2021-03-11,137.40419006347656,138.69068622260409,137.21423725676783,137.74955161674765,6305600
2021-03-12,137.8013458251953,138.41436446111376,137.4473417257513,137.52504608669366,5474800
2021-03-15,138.50930786132812,138.7165326158507,136.85154934922815,137.9308202431495,5524100
2021-03-16,139.32960510253906,139.59726228001034,138.35395279511465,138.5439056000359,6369100
2021-03-17,138.8115234375,139.640396192523,137.74088185634247,138.86332633785207,6001400
2021-03-18,138.55245971679688,139.43314831775683,138.11212200366262,138.32797614877202,4801800
2021-03-19,138.18124389648438,139.4418384496139,137.68910308221064,138.74247282292652,14891500
2021-03-22,138.5784149169922,138.70792218441915,136.4198726285655,136.68752976437895,7544100
2021-03-23,138.44891357421875,139.18281007887154,137.17968960033417,138.328035727882,7178300
2021-03-24,139.79583740234375,140.28797819844752,137.9912991921354,138.23305487701035,6370100
2021-03-25,139.84765625,140.26209273206734,138.69931002860457,140.2534633047299,6269800
2021-03-26,142.4033660888672,142.55015857940754,139.3382461365071,139.95126485709972,7619200
2021-03-29,143.36170959472656,144.21649690951276,141.28088526580677,141.45356597872583,8535100
2021-03-30,142.47238159179688,143.03361033848617,141.7989176355241,142.48102419039844,7236300
2021-03-31,141.90255737304688,142.8005050546557,141.3413285441833,142.42924215183226,8281500
2021-04-01,140.5901641845703,141.46221044106366,140.09801026700498,140.39158200233823,7229700
2021-04-05,141.1082305908203,142.2479473272516,140.44340900259962,141.2895539533244,7387100
2021-04-06,141.0736541748047,142.04931926232064,140.73692218858048,141.6694138061306,5074200
2021-04-07,141.26364135742188,141.84212910691727,141.01325625005984,141.21183845070536,4608000
2021-04-08,140.7110595703125,141.69535435355732,140.60745375355944,141.60037796330138,5039400
2021-04-09,139.22596740722656,140.67650139496425,137.95674358060828,139.9771358526839,8418300
2021-04-12,139.5626983642578,139.94260388418726,138.44025383029236,139.08781646434602,5022800
2021-04-13,137.69773864746094,138.08627366019738,135.15066114763556,135.43559033689505,18424100
2021-04-14,138.07760620117188,138.24165749295614,136.02267010356962,136.27306834093326,7718300
2021-04-15,138.48341369628906,140.2102472173724,138.3452638526758,138.76834280823113,7524600
2021-04-16,140.0807647705078,140.3138778513403,138.63021750517845,139.3036816436432,9049400
2021-04-19,140.4692840576172,140.83191753977295,138.87195767638084,140.3052327544454,8353500
2021-04-20,143.7416229248047,144.8726968071465,139.01010262379137,139.01010262379137,14050700
2021-04-21,143.83663940429688,144.1129391768656,142.71419463395839,143.64668660433045,6333200
2021-04-22,142.6191864013672,143.56895018921205,142.13567508198994,143.1890446740741,7233000
2021-04-23,142.91278076171875,143.37902012929916,141.6003832765815,142.057993217341,6015300
2021-04-26,141.70399475097656,142.8178100660928,141.3931641019555,142.64512929990286,6027800
2021-04-27,140.89236450195312,141.52266832958307,140.27934587606748,141.39314788876894,6217700
2021-04-28,139.8562774658203,140.90964722586338,139.57134828403514,140.61608861724744,7448000
2021-04-29,141.77304077148438,141.82484367330406,139.70947507593044,139.78717942865998,6394300
2021-04-30,140.5037841796875,141.88525605430698,140.32247406564267,141.7298342104335,9079100
2021-05-03,142.6450958251953,142.74007220051624,140.84054469409776,141.25499424533172,6594100
2021-05-04,144.8554229736328,144.92449789036985,142.17882594251913,142.31697577599317,10179500
2021-05-05,144.25108337402344,145.3994163812155,144.00931449521178,144.62234635723485,7792300
2021-05-06,144.82955932617188,144.959066594671,143.5344339423939,144.00930271002179,5529900
2021-05-07,145.4857635498047,146.07288078211513,144.90727574454667,145.31308278587207,5316200
2021-05-10,147.01400756835938,148.1019081810102,146.11604656373262,146.69453433849355,8357500
2021-05-11,145.8138427734375,147.53203388408545,145.29578739025675,147.3420811218989,8217900
2021-05-12,145.22671508789062,146.60818735156522,145.01086087010995,145.5202736621453,6758300
2021-05-13,146.74635314941406,147.3852732716257,144.1647316815047,144.1647316815047,8018600
2021-05-14,146.97084045410156,148.17098953800647,146.92766696984935,148.05874111389022,5797700
2021-05-17,147.11756896972656,148.41269400197655,147.04849405371007,147.1261983937187,5722600
2021-05-18,147.16941833496094,147.96376035794157,146.37507631198028,146.7636113094049,5846000
2021-05-19,146.84996032714844,146.91903526594194,145.0885823246576,146.70318102272378,5533800
2021-05-20,147.7047576904297,148.15372506038207,146.51323797276746,146.72909223033244,4853200
2021-05-21,147.60975646972656,149.14663747118894,147.5320389373005,147.9292165013025,6501800
2021-05-24,148.17445373535156,148.86949925314528,147.4967880011476,148.478527035274,5195100
2021-05-25,147.76614379882812,148.5915047122284,147.47075370466686,148.27873483108908,7444700
2021-05-26,146.88864135742188,147.76612828272314,146.2022790412377,147.69662239900248,5726400
2021-05-27,146.66273498535156,147.84430842282924,146.28915579711742,147.0536939576799,8114700
2021-05-28,147.04501342773438,148.57410303417709,146.97550754695635,147.27959411824878,6400800
2021-06-01,143.81307983398438,147.87039164723797,143.6827645777239,147.82694880952022,10448400
2021-06-02,144.3951873779297,144.85565232649694,143.44819442762304,143.61326926897615,6806000
2021-06-03,144.25616455078125,145.22053721503693,143.96947098782582,144.12584929489242,5808800
2021-06-04,144.1953125,145.5854033501624,144.10842685053154,145.09886227278338,6510300
2021-06-07,143.213623046875,144.49946228619868,143.03118166275257,144.22143869167638,5362800
2021-06-08,141.9538116455078,143.9259994178999,140.80699785194926,143.5958498263665,7746800
2021-06-09,143.86521911621094,144.03029396052548,142.18843413321363,142.47514098014514,5552600
2021-06-10,145.15972900390625,145.59413086951875,144.17797654541624,144.22141938335605,6463100
2021-06-11,143.31787109375,145.15973078433228,142.67495155227644,145.15104751939498,7389900
2021-06-14,143.6740264892578,143.7522288772819,142.3968843198281,142.91817170784026,4931300
2021-06-15,142.90956115722656,144.0998182819547,142.82267546272124,143.55246757174157,5062900
2021-06-16,142.85739135742188,144.0042186475161,142.03203046300774,143.178857753102,6988500
2021-06-17,143.54379272460938,143.9608149175249,142.0494488383575,142.64892569767787,5874700
2021-06-18,140.7288360595703,142.64889829398047,140.56376121617697,141.849600387402,12993000
2021-06-21,142.34481811523438,142.70971413759486,140.96342318982087,141.4152048990315,6592300
2021-06-22,142.1536407470703,142.51853666813372,141.8582507048129,142.23184314628386,5627800
2021-06-23,141.2935333251953,142.21446301758334,141.16320483141592,142.21446301758334,4493400
2021-06-24,141.9364471435547,142.65755575923436,141.44123595982984,141.84957473324954,4549200
2021-06-25,142.66624450683594,143.16145566357895,141.51941739540447,141.56286022663582,10963800
2021-06-28,142.5011749267578,143.41342138849802,142.06677311229973,142.86607086007564,5604000
2021-06-29,142.50987243652344,143.03984323341632,141.97121837495425,142.4838093856019,3749500
2021-06-30,143.12672424316406,143.32654537934798,142.1970979342832,142.4838047419691,6151700
2021-07-01,144.18670654296875,144.23013613409876,143.03119572133735,143.12676468423606,6320200
2021-07-02,146.81045532226562,147.08847888814833,143.90865395205464,144.23880362231702,9059900
2021-07-06,145.93292236328125,146.70615693427038,145.08149866033446,145.88079627530948,6098500
2021-07-07,147.1840362548828,147.26222540530227,145.50723824016472,145.50723824016472,6293500
2021-07-08,146.89730834960938,147.2274579464886,145.59410300221066,146.56715875273014,5755500
2021-07-09,147.47943115234375,148.01808521537788,147.0363460285795,147.14928149724918,6120900
2021-07-12,147.24484252929688,148.7218061194224,146.42816495700964,147.46204344716512,7840500
2021-07-13,147.06243896484375,147.48814438882516,146.54115132527608,146.8017951450599,4691200
2021-07-14,148.0615234375,148.41773613248364,146.86257010164883,147.6966274780871,6162900
2021-07-15,146.28048706054688,147.6097557730738,145.7157699106893,147.0884814632576,6656900
2021-07-16,146.04592895507812,146.90603626136053,145.9156004265938,146.25443338962205,5834900
2021-07-19,144.98593139648438,146.12406185311522,143.6306000662403,144.6384020445697,8219700
2021-07-20,146.34996032714844,148.4003373052087,144.9511860337655,145.0033121274372,9902800
2021-07-21,147.25352478027344,147.42728284635095,145.5072210854341,147.08844997758806,7585200
2021-07-22,147.67929077148438,148.62629714621315,146.52377993449292,147.14063656811095,5281900
2021-07-23,149.25177001953125,149.59060290553418,148.02676697437684,148.5654209836914,5014900
2021-07-26,149.32131958007812,149.5559003411274,148.44383242807965,149.2778899913131,4484900
2021-07-27,150.0076446533203,150.0597707523514,148.27872057973522,149.26047296779367,7089300
2021-07-28,149.59063720703125,150.63321240938967,149.50376477809766,150.06848196529646,5750700
2021-07-29,149.59063720703125,150.5984528323007,148.64364421322028,150.0771784880159,4214100
2021-07-30,149.60797119140625,150.28563691132757,149.29520137783564,149.90336122175344,5346400
2021-08-02,149.66885375976562,150.16406509644207,148.82611290385552,149.84261189093462,3721500
2021-08-03,151.5106658935547,151.60623482400595,149.81650145091115,150.06844867288729,6033000
2021-08-04,150.6157989501953,151.68442371113431,150.52891328379087,151.34559082318333,4793100
2021-08-05,150.90252685546875,151.0415386384099,149.7991423708249,151.0415386384099,4291000
2021-08-06,150.39862060546875,151.11972932276126,149.8252069377094,151.11972932276126,4581100
2021-08-09,150.91986083984375,151.38900889377166,150.24218191789794,150.9285441023073,3950200
2021-08-10,150.97201538085938,151.2674054429611,150.11189498685425,150.52891703081502,3678300
2021-08-11,150.99807739257812,151.58017424868208,150.78955974358453,151.3890363846609,4221300
2021-08-12,152.2144012451172,152.29259039423184,150.81562679775612,151.0154611880163,4300400
2021-08-13,153.12664794921875,153.16139426323855,152.1448955527857,152.29259058693094,5882100
2021-08-16,154.508056640625,154.55149947976295,152.86601807359918,153.38730562946807,4782800
2021-08-17,155.9241943359375,155.95894064939765,154.0475752436865,154.0475752436865,6041900
2021-08-18,153.9433135986328,155.95024781430487,153.89118750319577,155.95024781430487,7134100
2021-08-19,155.14227294921875,155.8025589456536,152.97026384094315,153.44809523925053,5615000
2021-08-20,155.89813232421875,156.31515437297503,154.70787554113286,155.42028765538765,5428700
2021-08-23,155.22520446777344,156.37883341630135,155.16402040618482,155.90689733182896,6461700
2021-08-24,153.28494262695312,154.8755676297717,153.18880580441282,154.68329398469106,5734800
2021-08-25,152.27113342285156,153.73065543533588,151.9739881034475,153.54712999391955,5700300
2021-08-26,151.4583740234375,152.69940466393024,151.2398824317521,152.0264468275521,5031600
2021-08-27,151.135009765625,152.31486979153166,150.9777022078612,152.31486979153166,7046100
2021-08-30,151.7730255126953,152.31488047500278,151.00393072567533,151.01266558982948,3252700
2021-08-31,151.30984497070312,152.49844010562293,150.74175866711562,151.62447348687814,7106800
2021-09-01,151.8429412841797,151.8429412841797,150.37467066083178,151.10879930467064,5327400
2021-09-02,152.88291931152344,153.11015908561942,151.9914832822265,152.3672823922045,4544300
2021-09-03,152.97909545898438,153.13641636884634,151.90412036166614,153.03154465271896,4096900
2021-09-07,150.6018829345703,152.97032419805905,150.03379682414726,152.37603350050998,6859900
2021-09-08,150.23480224609375,151.17868745420859,149.51815681172928,149.99009274795296,4661700
2021-09-09,146.88755798339844,149.86777365239158,146.56418130589958,149.6143292317612,7114600
2021-09-10,145.9261932373047,147.77899802182358,145.83879124964318,147.3070619611961,6699300
2021-09-13,144.90362548828125,146.93122051359535,144.3180696260152,146.75642990832716,6273500
2021-09-14,144.02967834472656,145.5503714827072,143.7762205979497,145.42801670912635,5259600
2021-09-15,144.57156372070312,145.0435131864634,143.60146019183253,144.2044993227079,7935300
2021-09-16,144.3967742919922,145.48049776369257,143.49658968869778,144.77257355898925,5665400
2021-09-17,143.98597717285156,144.125815009817,142.9459549308852,143.59269492509767,13419800
2021-09-20,143.1644287109375,144.35302350569577,141.73112439981742,142.87601820901068,7270800
2021-09-21,143.79371643066406,145.06096527007207,143.54027199705098,143.8636353554435,6663600
2021-09-22,143.269287109375,145.03470274411947,143.00710789165765,144.51033097301755,5657100
2021-09-23,144.08209228515625,144.87740486030154,143.46157031201687,143.68006189844132,4697900
2021-09-24,143.64512634277344,144.77253719626432,143.2343610441701,143.9859727250539,4399300
2021-09-27,142.6051025390625,143.6451247372779,142.32544021256643,143.33049628517637,5775500
2021-09-28,142.2904815673828,143.2518500370308,141.38156228890037,142.54393931650375,7610400
2021-09-29,143.3479461669922,143.90728402618302,142.26422323045583,142.45649686977143,5124100
2021-09-30,141.14559936523438,144.55406361316034,141.06694557543716,143.88985382875387,6972300
2021-10-01,140.2454071044922,141.49517281425594,138.62856372467255,141.17180947256028,8568300
2021-10-04,139.15292358398438,140.70858262315085,137.798273071721,139.82588140877783,8620700
2021-10-05,139.46754455566406,140.80471193549405,139.09173210995758,139.71225405421677,5129000
2021-10-06,139.7559814453125,139.79093423642448,137.94686445094072,139.72101531853053,7312600
2021-10-07,141.0057373046875,142.11567837871243,139.85210857872391,139.85210857872391,5309200
2021-10-08,140.64739990234375,141.2417039616434,140.05310917871245,140.9882595849579,4343200
2021-10-11,140.05311584472656,141.4514674214376,139.78218839396018,140.5862358830849,4101600
2021-10-12,137.81576538085938,139.9919332077878,137.5098718029713,139.83462565504706,6686400
2021-10-13,139.1354522705078,139.9045469923512,137.8682036206845,137.92938767158992,6901100
2021-10-14,139.93075561523438,140.83093990678614,139.48503756870932,139.58117440254827,4579200
2021-10-15,140.97079467773438,141.4165127778566,140.1929650506563,140.73481999617786,6918400
2021-10-18,139.93951416015625,140.61247211091415,139.13546656637374,140.05313407455805,7465500
2021-10-19,143.2168731689453,144.33554912118336,140.472619139913,140.6211918312308,10081300
2021-10-20,143.13821411132812,143.98596257543915,142.68374785509974,143.31300472197944,6003200
2021-10-21,142.80612182617188,143.6713534684382,141.82728360631785,143.59269968341508,4524100
2021-10-22,143.08580017089844,143.3829455880712,142.42159041445265,142.50897906532478,4304300
2021-10-25,143.40042114257812,143.60142969829508,141.32912485955833,143.0857926774398,6715400
2021-10-26,144.85997009277344,145.10467968429654,143.37422947690513,143.81994766096386,6939100
2021-10-27,143.10328674316406,144.86868956070333,142.72747419462215,144.79877063688923,7018800
2021-10-28,142.32546997070312,144.3792835345169,141.86226872710367,143.12951766403938,6278800
2021-10-29,142.3516082763672,142.67497147876847,140.36770141676504,141.8884072918651,8526800
2021-11-01,142.47401428222656,143.3130146054815,139.31024666787482,142.59636905168747,5846400
2021-11-02,144.7200927734375,145.93490553431508,142.43903993919466,143.06829681316984,8450600
2021-11-03,144.25692749023438,144.87744965523416,142.83235763886782,144.23944442392772,6717800
2021-11-04,143.85488891601562,144.195735312096,142.16812666364953,144.15203432066616,8224400
2021-11-05,142.83233642578125,143.8548889499337,141.75736138183896,142.0020709310995,6215900
2021-11-08,142.34288024902344,143.47903905216324,141.5912687333156,143.0507907846746,5578800
2021-11-09,142.0282745361328,142.97215984623975,141.60003953594696,142.11567651019914,6112800
2021-11-10,143.5664520263672,144.06460589736358,141.88843828165815,142.04574581913033,6225100
2021-11-11,142.50900268554688,143.16447768624872,142.01084861956346,142.8848152871659,4118800
2021-11-12,144.2132110595703,146.4942642164483,143.8636297848806,146.3282084434859,18995200
2021-11-15,142.91098022460938,144.6064770647241,142.64878765442302,144.20444667901592,7496200
2021-11-16,142.16812133789062,143.6363919137749,142.12442034809786,142.61383942816937,7594700
2021-11-17,142.70126342773438,143.2081656490761,141.39904841071822,142.3429339260782,5414500
2021-11-18,141.9321746826172,143.7412919989798,141.69621329535698,142.84984230675738,6358700
2021-11-19,142.36044311523438,142.6226358068925,141.39033949107124,142.49153279322633,7620700
2021-11-22,140.48666381835938,143.0729577601486,140.4426765794337,141.65665457407454,7634500
2021-11-23,141.35757446289062,141.63027657444988,139.67736112796663,140.32833741780166,7734000
2021-11-24,140.96168518066406,141.29595861998814,140.20515041321656,140.87371071488363,5230900
2021-11-26,140.04681396484375,141.7710143473101,139.57178669892053,141.27838950175408,8523100
2021-11-29,140.53062438964844,141.12001569494925,139.36063385595523,140.3107016597742,9188500
2021-11-30,137.17022705078125,139.8708851761635,137.09986357490075,139.4398317040249,14981700
2021-12-01,139.0615234375,140.82090503955894,137.4516876608541,138.0058971608679,9835800
2021-12-02,138.19065856933594,140.12597612115633,137.89156684523147,138.3402044313882,11334700
2021-12-03,140.20513916015625,140.46024361361424,138.63048494099513,138.91199247048323,8750500
2021-12-06,143.3368377685547,143.84706010265123,140.60099852547887,140.91768778722783,9692000
2021-12-07,143.706298828125,144.50682072891576,142.87059519920834,144.26930043925995,8311300
2021-12-08,144.5684356689453,144.77077429144205,143.07296344717375,143.80310868869626,6216400
2021-12-09,145.94073486328125,146.0111117556506,143.82068970636576,144.42766523488945,8574200
2021-12-10,145.58009338378906,146.6357200801854,144.8411426155921,145.6504702866184,6572200
2021-12-13,148.18394470214844,148.8437129451883,144.09338696450902,144.92909072108898,11142300
2021-12-14,149.80258178710938,150.40077867624302,147.0491579505265,148.07839485994197,10482400
2021-12-15,150.55029296875,150.6910467276173,149.03722361846974,149.41549766754844,8552200
2021-12-16,152.19529724121094,152.6351426318632,150.28636985654202,150.65583837392802,8998600
2021-12-17,147.9904022216797,150.23361679030714,147.48898536874984,149.230769661429,16726200
2021-12-20,147.56817626953125,148.23673664716844,146.5125496753071,147.6209555857894,7954500
2021-12-21,147.09315490722656,147.87607945021108,146.01112518840023,147.84088428927868,7954200
2021-12-22,147.7264862060547,147.9376168540726,146.13424782676276,146.96115941939385,4178200
2021-12-23,148.00804138183594,148.6238225246745,147.22511676672215,147.6825599398403,3501500
2021-12-27,149.2571563720703,149.415507717201,148.40385510819323,148.79092125960364,3704800
2021-12-28,149.8553466796875,150.11045112859375,149.18677302059132,149.36270851187334,3187000
2021-12-29,150.9110107421875,151.29807697349275,149.46831787651763,149.54748685391527,3662000
2021-12-30,151.57957458496094,152.08100496589987,151.08694970594664,151.41243112464798,4231800
2021-12-31,150.48873901367188,151.90502857358248,150.45354385837118,151.77308029875192,4409500
2022-01-03,150.90220642089844,150.9549991625974,148.75577139754222,149.73222906214755,6012200
2022-01-04,150.49752807617188,151.5619465998657,150.0752801821539,150.47993049887407,6748400
2022-01-05,151.5003662109375,152.5999798238824,150.97254630751686,151.30683314121777,7016100
2022-01-06,150.9813690185547,151.74669588504352,150.2512238855629,151.43879866911254,7301600
2022-01-07,153.02223205566406,153.33012924527426,150.54151065410113,150.83181026695752,6986000
2022-01-10,152.2657012939453,152.79352122615046,151.44759516434766,152.79352122615046,7698400
2022-01-11,150.64707946777344,152.52961761734048,149.6442322932007,152.17774659655038,8341100
