Date,Close,High,Low,Open,Volume
2020-11-30,30.748985290527344,32.16022900285496,30.619957417022363,32.09571352796889,45614300
2020-12-01,31.0473575592041,31.974747392128588,31.023165797459434,31.418312261867193,32472900
2020-12-02,32.20860290527344,32.595686410085186,30.918324555900945,30.958645177518918,29369500
2020-12-03,32.426353454589844,32.773116503549865,32.039269764737014,32.3134544295829,27038900
2020-12-04,33.61178207397461,33.676294450953215,32.78116560917849,32.87793571277946,28723600
2020-12-07,32.98277282714844,33.498884164330946,32.797292431348886,33.40211098140956,24899400
2020-12-08,34.063385009765625,34.345632460122495,32.611817904311735,32.68439625958443,32573800
2020-12-09,34.51498794555664,35.264963410385896,34.17629093628775,34.44240957553229,37824800
2020-12-10,35.49075698852539,35.86171476473755,34.48272590632581,34.83755481607077,38058700
2020-12-11,35.3214111328125,35.426247234515394,34.84562030356641,35.24076987074379,25478800
2020-12-14,34.047264099121094,35.85365435597003,34.01500636118199,35.75688421841993,30595000
2020-12-15,34.70853042602539,34.853687162456445,33.9182343478269,34.22467361249954,27138400
2020-12-16,35.24076843261719,35.57140251563332,34.64401265835385,35.28108906200612,34273000
2020-12-17,35.063350677490234,35.51494968251104,34.99883829178243,35.48269195152386,21204600
2020-12-18,34.458534240722656,35.30527973687508,34.20854142418493,34.89400440774964,46596800
2020-12-21,33.82952117919922,33.93435726518585,32.68439635663711,33.15212422006478,27869500
2020-12-22,33.256961822509766,33.789202094937,33.24889585138412,33.531146391715716,21792900
2020-12-23,33.68437576293945,34.184358448248375,33.43438288215123,33.47470352066094,19085900
2020-12-24,33.547271728515625,33.74887793620206,33.36986035761285,33.587595431066184,8039000
2020-12-28,33.66018295288086,34.313385274808844,33.48276845741033,33.61985923935215,23877500
2020-12-29,33.28115463256836,33.96661453905958,33.224705137975754,33.90210214935377,20287700
2020-12-30,33.547271728515625,34.20853984362579,33.281153134028166,33.329539731328886,23807300
2020-12-31,33.24083709716797,33.6117918322232,33.03923086164661,33.442443332689336,22786500
2021-01-04,33.46664047241211,34.0714592761304,33.063427936599915,33.42631983408439,27764700
2021-01-05,35.0794792175293,36.12783085475388,33.73275126210794,33.74081415664666,44035100
2021-01-06,35.974609375,36.36975578841662,35.24076295953137,35.81332380622601,36484800
2021-01-07,36.25686264038086,36.748782319883325,35.91009968847803,36.28912037457341,29528100
2021-01-08,36.66007614135742,36.95038960489049,36.2488007855302,36.450407015620726,28628200
2021-01-11,37.77294921875,38.01487611691901,36.087520752189235,36.32138475346849,38246200
2021-01-12,38.61162185668945,38.84548272024411,37.8293887844505,38.27292182724718,36915100
2021-01-13,39.047088623046875,39.280952561039,38.458398868845954,39.13579584616572,29000300
2021-01-14,40.57124328613281,41.19219091184583,39.11161291325412,39.11161291325412,35474800
2021-01-15,38.61968994140625,39.579337590233735,38.13583620719881,39.442243750572516,42411300
2021-01-19,39.38578414916992,39.86963775927914,38.99063467577661,39.0712789949723,24932600
2021-01-20,39.94223403930664,40.11158564750987,39.5067668252247,39.6035369754354,22342400
2021-01-21,38.79710388183594,39.82932680802561,38.45034091576903,39.78094328102733,29044500
2021-01-22,38.24872589111328,38.418074349213605,37.61164960443157,37.91002589864637,23264800
2021-01-25,37.82133865356445,37.942300573549254,37.22458272232945,37.82133865356445,26395800
2021-01-26,36.99070739746094,38.59549421940815,36.97457853113919,38.11163745855571,23976800
2021-01-27,36.571372985839844,37.62779085676716,35.91010472350894,36.289125462747606,32410300
2021-01-28,37.14393615722656,37.571340417640386,36.84555669593087,37.04716294348716,24967200
2021-01-29,36.16010284423828,37.127813612601216,35.893981075524685,36.73266394652375,38961100
2021-02-01,36.224609375,36.75685282603625,35.71656384199359,36.75685282603625,24412400
2021-02-02,36.79716873168945,37.89390707845396,36.514918173358296,36.942325458541625,31940400
2021-02-03,38.24068069458008,38.44228699029491,36.62783032886145,36.79718195522554,28459300
2021-02-04,38.97451400756836,39.01483463432927,38.10357370345288,38.61162221418691,25280300
2021-02-05,40.28092956542969,40.41802033950268,39.547082934833526,39.659981943191816,34980100
2021-02-08,42.01472854614258,42.22440070535706,40.89379862779735,41.0631470882093,36998700
2021-02-09,41.522666931152344,41.79330484211576,40.817363392719194,41.5554693459448,28977000
2021-02-10,41.924530029296875,42.1705653830861,41.32584285462303,41.52267301475997,25723800
2021-02-11,40.87477493286133,41.76870572695064,40.0054467340422,41.73590018091768,26972200
2021-02-12,41.432456970214844,41.58827862211885,40.522123397202456,40.53852617032536,19756700
2021-02-16,42.679039001464844,43.08089598783193,42.3345870274983,42.613427909848724,28060100
2021-02-17,43.34334182739258,43.687793862790784,42.482216431661456,42.93328181718637,25509700
2021-02-18,42.662635803222656,43.41714457823148,42.53141674980769,43.31053124818176,20627600
2021-02-19,42.94967269897461,43.105497461946605,42.58061816628927,42.736442929261266,22607200
2021-02-22,44.532508850097656,44.950771740785704,43.13010460639808,43.13010460639808,36435100
2021-02-23,45.14759826660156,45.319822688645566,44.07324323798599,45.09019012592023,33527900
2021-02-24,46.50079345703125,46.746828772236,44.99997271581736,45.262410802503595,28728600
2021-02-25,45.72988510131836,46.95186515167903,45.39363606118033,46.73043239912337,29670900
2021-02-26,44.58991241455078,45.15579707580811,43.56476266996431,44.62271795721964,35291000
2021-03-01,46.254764556884766,47.24710890532681,46.03333180393742,46.312172700777495,36998300
2021-03-02,45.9841194152832,46.71402557607993,45.94311404877386,46.45979042661663,30302600
2021-03-03,46.353172302246094,47.534143709150435,45.82829612139972,46.271158443670835,35358900
2021-03-04,48.149234771728516,48.77252759841933,46.828841336550525,46.845244108674905,52137500
2021-03-05,49.969905853271484,50.068319365477976,48.47728788268494,49.06777521294217,51429800
2021-03-08,49.920692443847656,50.527582485689294,49.059567260680986,50.502979892273025,38154600
2021-03-09,49.149784088134766,50.3471583481931,48.77252969855623,49.70746585034175,35645900
2021-03-10,50.6588020324707,50.7818181292776,49.231792158545126,49.63365224986892,31579100
2021-03-11,50.28154754638672,51.29849437639784,50.24053905237093,50.6670017363626,24802600
2021-03-12,50.82282257080078,51.1508685979698,50.43736528215586,50.47837064448841,20422700
2021-03-15,49.527034759521484,50.732611879742194,49.10057208346716,50.42916842642791,31243600
2021-03-16,48.47727584838867,48.928341056578134,47.92779402391512,48.82992756880241,30624800
2021-03-17,48.690513610839844,48.98575725129104,48.075423736069475,48.13283187410066,25575500
2021-03-18,46.59100341796875,48.36246192599307,46.3531679432296,48.23124289312121,38622800
2021-03-19,46.32856750488281,47.13228450963122,45.7708858071376,46.5089917281472,84439400
2021-03-22,45.85289764404297,46.632012075516926,45.84469782263132,46.33676844855764,29315100
2021-03-23,45.287017822265625,46.164545786375044,44.65552518041429,45.05738214345041,33493300
2021-03-24,46.20555114746094,46.97646265806288,45.99232136912725,45.99232136912725,29781800
2021-03-25,46.07432556152344,46.33676361846237,44.69652419833981,45.2788084416413,31495900
2021-03-26,47.3291130065918,47.386521142431704,46.35317156880459,46.992864013025724,34226500
2021-03-29,47.07488250732422,47.41933135629294,46.53360351000975,47.025674188110514,21144400
2021-03-30,46.49259567260742,47.04207762850684,46.32857419658645,46.63201768143618,20303400
2021-03-31,45.78729248046875,46.443387731231724,45.762686757715244,46.213752047082984,23686500
2021-04-01,47.06667709350586,47.115885410144465,46.04152729401842,46.18914911542532,23194500
2021-04-05,46.33677291870117,47.009270965647616,46.041529263259505,46.99286819273319,23264800
2021-04-06,46.20555114746094,47.18969556490543,46.1399400596605,46.61561106068707,18926300
2021-04-07,46.410579681396484,46.55820149591338,46.12353900234073,46.2465550954323,22385000
2021-04-08,45.926719665527344,45.992330766734085,45.36903781930803,45.86931151622619,21999300
2021-04-09,45.820091247558594,46.28755927203033,45.54125039712732,45.92670769497579,20020700
2021-04-12,45.51665496826172,46.57461040215001,45.360833311750795,46.55000467748363,20238800
2021-04-13,45.68887710571289,45.91030984554377,45.18040366342107,45.35262808489763,19370600
2021-04-14,47.0092658996582,47.57514742593271,46.131737978612406,46.26295701927789,28051100
2021-04-15,46.73042297363281,47.09127453732381,46.56639839795197,47.09127453732381,23250300
2021-04-16,46.467987060546875,47.30450961968484,46.287559706073374,47.042071537819055,22752000
2021-04-19,46.32037353515625,46.86165256690293,45.89391079370291,46.54180629294025,21123300
2021-04-20,45.344425201416016,46.312166830819116,44.926162344915134,46.312166830819116,21782100
2021-04-21,45.926719665527344,46.033336140733546,44.532515049979075,44.69653967448643,16625600
2021-04-22,45.32802963256836,45.918516992749524,45.122999646784265,45.918516992749524,21600100
2021-04-23,45.574058532714844,45.87750199269976,45.254212300770085,45.32802321033494,15337900
2021-04-26,45.664276123046875,46.164549760863856,45.467445971189214,45.49205169548963,16083800
2021-04-27,46.26295852661133,46.44338588659579,45.77088789021037,45.934909350004816,19278600
2021-04-28,47.657169342041016,47.94421006438569,46.5746112913279,46.673024806344756,24729800
2021-04-29,48.337860107421875,48.78072555229503,47.6899678401172,48.3214573359256,27318400
2021-04-30,46.943660736083984,48.296856586847994,46.87804964759393,47.83759148145318,30518400
2021-05-03,48.23944854736328,48.37887054643544,47.35372075049774,47.550547759352796,20509600
2021-05-04,48.54288864135742,48.79712689936514,47.98520694079827,48.387067009454505,23522200
2021-05-05,50.002708435058594,50.06831639646938,48.715120516218775,49.01856398582518,31526200
2021-05-06,50.47837448120117,50.55218539041336,49.23179197478917,49.91249292958031,26836800
2021-05-07,51.20008850097656,51.232894049672836,49.90429748405744,50.084724873377645,33610600
2021-05-10,51.3231086730957,52.5040771624398,51.28210017222859,51.864387722342215,31956600
2021-05-11,49.691062927246094,51.16727806394387,49.52703832794434,50.54398834080801,34563800
2021-05-12,49.95731735229492,51.32190710440881,49.716017093325256,49.93235317696677,34426500
2021-05-13,49.34159851074219,50.29847733547572,48.88396205399,49.09197891379421,24268200
2021-05-14,50.564735412597656,50.656263332883206,49.86579868160867,49.86579868160867,20735400
2021-05-17,51.74626541137695,51.79619059317348,50.28182832694644,50.37335623986427,25282500
2021-05-18,50.281822204589844,51.837787012482615,50.25686120377332,51.58816748206373,25170800
2021-05-19,49.07532501220703,49.807545065852814,48.609366219144334,49.17517219140454,28889800
2021-05-20,48.95884323120117,49.21678525358481,48.45960408848743,49.05037114798521,20692500
2021-05-21,49.02540969848633,49.78259407982511,48.967165234396454,49.441443398605536,20792700
2021-05-24,49.59953689575195,49.7576285548545,48.834033257694266,49.15854220124974,18400300
2021-05-25,48.47624969482422,49.541298221156715,48.359760756182894,49.50801476037761,25616100
2021-05-26,49.04204559326172,49.191817961414294,48.176698012261674,48.46792029806676,21698700
2021-05-27,48.725868225097656,49.6744245559388,48.27655106604072,49.283351861120515,33556000
2021-05-28,48.56776809692383,48.92555729489443,48.35143199247144,48.867312837000135,19246800
2021-06-01,50.30678939819336,50.50648695156204,49.46640280171144,49.46640280171144,28474200
2021-06-02,50.70619583129883,51.01406311303658,50.06550343088183,50.54810413798263,22978300
2021-06-03,50.905879974365234,51.09725508114586,50.215262560514084,50.38167666287093,20272800
2021-06-04,51.13053894042969,51.33855577649809,50.57305216924217,51.138858217275015,20427800
2021-06-07,50.797706604003906,51.36351260604532,50.772745601411856,51.03068759984051,15477900
2021-06-08,51.696346282958984,51.98756859111305,50.48152551759533,51.17214295419656,28953400
2021-06-09,52.1290168762207,52.769705894950604,51.74626351133796,52.14565542879035,29133000
2021-06-10,52.212223052978516,53.235665450656676,51.79618940315399,52.92780143853028,27488700
2021-06-11,51.7296257019043,52.57833478104084,51.70466469707486,52.42856240389409,17631700
2021-06-14,51.64641189575195,52.23717885793287,51.23037828732857,51.83778697473657,16997200
2021-06-15,53.526893615722656,53.58513807571551,51.87939748594335,51.98756712910937,30717100
2021-06-16,53.33551788330078,53.91796885923971,52.88620390960575,53.518573722933866,24803200
2021-06-17,51.579856872558594,53.63506108658959,50.98076735963098,53.13582194187329,28491800
2021-06-18,50.25686264038086,51.21373806335325,50.123732008746245,50.75610171548953,39590700
2021-06-21,52.0790901184082,52.17061802519224,50.67289758660128,50.6978585887843,33145400
2021-06-22,53.07757568359375,53.26063151169785,51.77954950756325,52.29543036284712,25140400
2021-06-23,53.468650817871094,53.83475614284844,52.902844753993136,53.293917432460724,20701600
2021-06-24,53.68498229980469,53.718265755381125,53.094218420790554,53.37712144502022,19568400
2021-06-25,53.80147933959961,54.02613473692386,53.551856588643545,53.75987343171685,18438300
2021-06-28,52.42856216430664,53.71826591798989,52.212226050574984,53.71826591798989,20570000
2021-06-29,52.10405731201172,53.06093604780463,52.07909630686263,52.59497718248272,19579300
2021-06-30,52.48680114746094,52.61160932455089,51.96259791624649,52.17061471881426,17875500
2021-07-01,52.63657760620117,53.601775576665,52.228866394258276,53.526892564503406,22530300
2021-07-02,52.56169128417969,52.686502652296504,51.93764079176548,52.42856063942805,14555300
2021-07-06,51.06397247314453,52.22054558388348,50.672902976314816,52.212226306965846,22110800
2021-07-07,50.265193939208984,51.430089625208666,49.607859899622234,50.90588624910027,21671400
2021-07-08,50.040531158447266,50.514809305747455,49.34991689139538,49.46640581542207,18935900
2021-07-09,50.94748306274414,51.130538894025406,50.12373817014849,50.50648838638657,20086000
2021-07-12,50.897560119628906,51.17214387863613,50.05717346228455,50.27350958452359,21809400
2021-07-13,50.6562614440918,51.18046159222409,50.34839423750419,50.756108637914366,17147300
2021-07-14,49.53296661376953,51.36351535516889,49.391516692730754,50.89755651264098,21573600
2021-07-15,49.05036926269531,49.67441975414415,48.9005968908208,49.23342191514255,15851100
2021-07-16,47.6941032409668,49.30831285859084,47.55265330615138,49.24174911693806,27049500
2021-07-19,46.054927825927734,46.76218699742899,45.43087729617757,46.29622812587823,37969100
2021-07-20,46.56249237060547,47.095015015087895,45.78866941094027,46.17974211664439,26756100
2021-07-21,48.06020736694336,48.50952448489259,47.286387673699636,47.311348677779606,20908700
2021-07-22,47.51936721801758,48.04357054114072,47.14493627292961,48.03524809009151,13493800
2021-07-23,47.46112823486328,47.6691450979115,46.986850041040164,47.6691450979115,14088200
2021-07-26,48.659305572509766,48.800758693829,47.427846090010284,47.560976759089,18387600
2021-07-27,48.11846160888672,48.26823082802193,47.60257751042226,48.26823082802193,16861400
2021-07-28,48.442962646484375,48.784110136639114,47.94372032673847,48.2599068118357,16855300
2021-07-29,49.03372573852539,49.36655392473559,48.7258617294361,49.091970194999455,18607800
2021-07-30,47.90211868286133,48.992128090378124,47.69410183842504,48.992128090378124,28652800
2021-08-02,47.91044235229492,49.141901721778545,47.76066996656588,47.88547817194993,20873800
2021-08-03,48.42631912231445,48.60105249940648,47.36959323491014,47.902115816953426,18208200
2021-08-04,47.294708251953125,48.1600590568368,47.26974724718621,47.585930554517326,20868300
2021-08-05,47.59425354003906,48.010287219280514,47.28638950614421,47.53600907887206,15180200
2021-08-06,48.14341354370117,48.31814691150133,47.868829816513966,47.97699945214088,14888500
2021-08-09,47.59425354003906,47.86051484082679,47.28638950614421,47.53600907887206,17828200
2021-08-10,48.4096794128418,48.55945179204541,47.677459244966904,47.777306439740954,16340200
2021-08-11,48.55112838745117,48.67593975903142,48.02692824461821,48.41799773900526,18278600
2021-08-12,48.441322326660156,48.812975345941325,48.03588530554826,48.48355796767085,19225500
2021-08-13,47.951419830322266,48.204817562382686,47.55442800941384,48.171030338874104,20063000
2021-08-16,47.25034713745117,47.377047608365054,46.684425670856655,47.31792158117239,16959500
2021-08-17,46.92938232421875,47.55442987298717,46.45637084294303,46.87870148696978,16243700
2021-08-18,45.94112777709961,47.14054850345238,45.87355654833269,46.811127888534436,21890500
2021-08-19,44.53899002075195,45.36675770918221,44.00685249885852,45.16404080130757,30923500
2021-08-20,44.54743957519531,44.88530217098578,44.01530203971945,44.15044772246109,16918300
2021-08-23,46.38035583496094,46.50705632968656,45.569481690673776,45.569481690673776,21632600
2021-08-24,46.76044845581055,47.17433067401212,46.46481507782525,46.701322424638896,17915600
2021-08-25,46.844913482666016,47.1067596375714,46.34656320212161,46.65909019343266,13270300
2021-08-26,46.211421966552734,46.912492437942404,46.14385073364754,46.62530744830875,11842600
2021-08-27,47.10676193237305,47.47841175107169,46.79423814796447,46.79423814796447,15822500
2021-08-30,46.591522216796875,47.58822291633474,46.55773498783313,47.50375806605289,14086100
2021-08-31,46.05093765258789,46.71822089912089,46.00025681111147,46.39724868069165,27104100
2021-09-01,45.41743850708008,46.253651390046514,45.273844410512545,46.02559567442087,21644100
2021-09-02,46.523948669433594,46.996956962914346,45.83977181648522,45.85666543012772,23293300
2021-09-03,46.34656524658203,46.72666348107399,46.118506305886854,46.557730574396764,13840000
2021-09-07,46.076271057128906,46.684428194994496,46.00869983188106,46.17762950606417,14354400
2021-09-08,45.65394592285156,46.608414163086515,45.620158695097125,46.27899674779918,18756700
2021-09-09,45.6877326965332,46.456374398606876,45.0204494545881,45.290740829682534,19110800
2021-09-10,45.59482192993164,46.65064867864845,45.56948311904324,46.61686144937891,15123700
2021-09-13,46.76889419555664,47.24190567256666,46.135398235229495,46.16074026468899,22052300
2021-09-14,46.10161209106445,47.10675780812125,45.958018004555235,47.039183362204696,19940300
2021-09-15,47.65578842163086,47.74870167904478,46.718217096584176,46.768894711808414,23240900
2021-09-16,47.14899444580078,47.68957717301007,46.87870308219613,47.68957717301007,17907200
2021-09-17,46.591522216796875,47.934533957894345,46.54084137335126,46.74356152500621,30000400
2021-09-20,45.349857330322266,45.75529430770763,44.733255059165764,45.425876964964935,27555100
2021-09-21,45.30763244628906,46.042486888552645,44.97821504879598,45.92423481992715,19696800
2021-09-22,46.63374328613281,47.22500676050944,45.924227761306206,45.9749085924105,25690600
2021-09-23,48.2132682800293,48.34841395838572,46.69287537086061,46.81112743665659,23069400
2021-09-24,48.644046783447266,48.83831850532731,47.87540509160564,47.89229870509008,22328600
2021-09-27,50.088409423828125,50.51074003148625,49.682972427131546,49.70831123251045,32972200
2021-09-28,50.61209487915039,51.0851062860858,50.265783934361124,50.59520449151574,37619300
2021-09-29,50.57831573486328,50.84015865597071,49.87724536207145,50.5445285120988,23422800
2021-09-30,49.68297576904297,50.82326719757055,49.67453057405754,50.781034778389355,31289600
2021-10-01,51.465213775634766,51.515894614101654,50.18132820028503,50.18132820028503,24407300
2021-10-04,52.13249206542969,52.428122206618184,51.482102532688124,51.794626285105515,33946700
2021-10-05,52.048030853271484,52.960266646823854,51.541235338271704,52.80822734789846,29641600
2021-10-06,51.093563079833984,51.62569737499787,50.46851230468438,51.076669467302686,25284900
2021-10-07,51.23714828491211,51.59190766456895,50.797924074070046,51.194915869319495,19513600
2021-10-08,52.52103805541992,52.72375495594091,51.73550281611528,51.73550281611528,22186900
2021-10-11,51.997352600097656,53.26434459425292,51.94667176036563,53.239002563323275,22121500
2021-10-12,51.727046966552734,52.352094373561776,51.39762643233694,52.00578345288748,20198600
2021-10-13,51.583473205566406,51.853764605046365,50.85706386116616,51.33852061787281,14991700
2021-10-14,52.36899948120117,52.554825994311905,51.66792907055764,52.12404693612376,18594500
2021-10-15,52.86735153198242,53.272788574205364,52.74065104660711,52.98560359986488,16092600
2021-10-18,52.84201431274414,53.33191621186409,52.597061752120524,53.289683789511436,18282800
2021-10-19,53.635990142822266,53.728903397192674,52.9349197486652,53.10385264550894,18933200
2021-10-20,53.9316291809082,53.948522795588495,52.97716411742847,53.12075500901962,14305200
2021-10-21,52.95180892944336,53.75423770570694,52.664623995479346,53.6106468497883,16564600
2021-10-22,53.31501770019531,53.399485759267435,52.66462814491142,53.019387548760356,14266800
2021-10-25,54.35395050048828,54.413076530600854,53.70356416924998,53.821816229475125,17939800
2021-10-26,55.61249923706055,55.6969705260157,54.36240406928101,54.47220772296631,25585100
2021-10-27,54.168121337890625,55.114144217571834,54.041424089057365,55.038127801547965,21764500
2021-10-28,54.320167541503906,54.45531644623084,53.74580080705063,53.906285298223004,16626400
2021-10-29,54.455322265625,55.20707040680468,54.337070183479106,54.94522743123237,23966300
2021-11-01,55.435115814208984,55.81521724529531,54.919871933411535,54.962107573839106,19656400
2021-11-02,54.75094223022461,55.28307650034929,54.615799780587494,54.92832032026617,16300000
2021-11-03,53.99919128417969,54.43841227685972,53.77113237136882,54.0921045325982,17372800
2021-11-04,54.404632568359375,54.810066347375084,53.9147275114828,54.632688263523995,17720100
2021-11-05,54.91986846923828,55.1817178237155,54.531325089977706,54.9452137184485,18565100
2021-11-08,55.511146545410156,56.06861970138876,55.223958327159764,55.36755565841239,17696000
2021-11-09,56.05172348022461,56.06017189747966,55.1648265518159,55.553369970243715,18781300
2021-11-10,54.947471618652344,56.19724970256111,54.58794449295946,55.9147638705574,20177200
2021-11-11,55.0501823425293,55.4953126660344,54.80193784112444,54.947464983920064,13319300
2021-11-12,54.630741119384766,55.10155081037712,54.42529985916079,54.75058239875374,18158900
2021-11-15,55.1015510559082,55.44395098085393,54.11713494453941,54.57937941481809,18849200
2021-11-16,55.65795135498047,55.95756107028635,55.07586236911643,55.07586236911643,17028700
2021-11-17,55.0501823425293,55.84627452604849,54.93890302708279,55.11010297867119,15497000
2021-11-18,54.45097351074219,55.2385037016949,54.022967120329724,54.92178315253958,16948200
2021-11-19,51.93429946899414,53.09847749944884,51.711737558668375,52.97863621962497,32035500
2021-11-22,52.65335464477539,53.535050195848534,51.6347004189799,51.6347004189799,21994400
2021-11-23,54.04008865356445,54.25409185227839,53.00431069006244,53.235434536525055,21185900
2021-11-24,54.33969497680664,54.65641881495011,53.56928537601742,53.56928537601742,15869700
2021-11-26,52.43079376220703,52.576314397895594,50.96701238536542,51.805904693709095,24979600
2021-11-29,52.721832275390625,54.04865155775518,52.46502907000231,53.56072448788841,18946400
2021-11-30,51.223812103271484,52.37942821292638,51.06972951992682,51.754539187330835,34979800
2021-12-01,51.18102264404297,53.09849010737634,51.146781337268614,52.131197681731436,30630600
2021-12-02,52.45646286010742,52.71326931010639,50.62459600730208,51.138205641870364,29216000
2021-12-03,52.122623443603516,53.26968082688185,51.66037570733538,53.00431566003979,22014700
2021-12-06,52.71327209472656,53.2097578423972,52.576306905929336,52.83311336949431,19210500
2021-12-07,53.30392837524414,53.95449679982267,53.15840447138807,53.36384902229359,19800400
2021-12-08,53.4580078125,54.091455548278105,53.36384586829322,53.59496974986528,18214400
2021-12-09,53.59496307373047,53.731924994034884,52.91015347220838,53.115594719950124,16910300
2021-12-10,53.937374114990234,54.22841864629948,53.26968506422266,54.15993930886625,17942400
2021-12-13,52.75606918334961,53.68912325544403,52.516383381560544,53.47512005785751,17793700
2021-12-14,52.67903518676758,53.47512745311817,52.405111317209325,52.43934935183153,22551100
2021-12-15,52.44791030883789,52.64479288223693,51.369332235780504,52.37942771003994,19961900
2021-12-16,52.533504486083984,53.457999875103994,52.47358385147302,52.593425120694945,21187800
2021-12-17,51.38645553588867,52.45647170657055,51.09541100684599,52.17398913553424,44338100
2021-12-20,50.641719818115234,50.71876110484105,49.61450375024767,50.32499597954461,21819300
2021-12-21,51.788780212402344,51.942862794929844,51.1210911984032,51.14677054034777,19798900
2021-12-22,52.208229064941406,52.53351162117223,51.33509550075474,51.65181936463427,14058300
2021-12-23,52.2338981628418,52.93582835346276,52.216777516066955,52.362298115508864,13543300
2021-12-27,52.978633880615234,53.02999582631353,51.72029396716043,52.156862342021405,12593700
2021-12-28,52.807430267333984,53.338160572643325,52.559189028547785,52.995754134729545,12781000
2021-12-29,52.345184326171875,52.730387476035794,52.148298507465356,52.627666853767394,12733600
2021-12-30,52.037017822265625,52.730386086087584,52.01989717476724,52.405103579907,11940300
2021-12-31,52.37943649291992,52.61912236347275,51.959991933956005,51.994233239096495,14072000
2022-01-03,54.39105987548828,54.44241855907084,52.39654827213822,52.42223087935953,24282400
2022-01-04,56.43693161010742,56.65949679610771,54.87042641205577,54.89610575450576,38584000
2022-01-05,57.13887023925781,57.87504197379804,56.90774959276783,56.92486697993475,34033300
2022-01-06,58.48279571533203,58.61976090161198,57.41277968824321,58.20887187363168,30668500
2022-01-07,58.96216583251953,59.218972313259165,58.19175945202082,58.65400066797601,23985400
2022-01-10,58.611209869384766,59.21041634389767,58.16607946186596,59.039216359997056,22760300
2022-01-11,61.076534271240234,61.11933753921032,58.70538082317354,58.97074279817512,32936100
2022-01-12,60.89676284790039,61.47028997684112,60.46875635808897,60.89676284790039,23045100
2022-01-13,60.46018981933594,61.27340600688682,60.186265947842855,60.879640849794285,21043200
2022-01-14,61.521644592285156,61.76132714032841,60.43450463826949,60.47730789221705,23012900
2022-01-18,62.55742263793945,63.24222902123555,61.641489120500204,62.33485746120974,32841200
2022-01-19,62.583106994628906,63.22511670402735,62.10374183482009,63.13095475751341,26431600
2022-01-20,62.720069885253906,63.66168941367837,61.85550145404371,62.06094274621771,26774600
2022-01-21,61.778446197509766,62.64302100997433,60.81115402216294,62.64302100997433,35995200
2022-01-24,62.309173583984375,62.5574180840233,59.758252521852306,60.67418597261547,41507000
2022-01-25,64.14105224609375,64.40641417750895,61.11076554184593,62.13797849578794,39278400
2022-01-26,63.490474700927734,65.05697986238904,62.908385672503535,64.56905277465553,35252400
2022-01-27,64.30369567871094,65.06554668794557,63.33639685758385,64.59473694926773,29174700
2022-01-28,64.44065856933594,64.73170638978394,63.30215969471644,64.17529662519944,30595700
2022-01-31,65.02273559570312,65.41650072477677,63.57607178280013,64.17528469901984,36085500
2022-02-01,69.1915283203125,69.77361738758398,65.28810482707878,65.44218741932302,61033100
2022-02-02,69.01175689697266,69.17439489413887,67.75341698844768,68.53238526985957,30299300
2022-02-03,68.20711517333984,68.74640100489344,67.64214346621253,68.55807710251767,28529400
2022-02-04,69.68801879882812,70.64674914239995,69.22577101280858,69.22577101280858,32197500
2022-02-07,70.52691650390625,71.11756761366537,69.0288936273902,69.45690016353765,34949200
2022-02-08,68.70360565185547,70.62107295558421,68.41255783393022,70.42418709073527,34356300
2022-02-09,68.37470245361328,69.26616903667669,68.12370591803787,68.87669552476412,40106100
2022-02-10,67.7169189453125,68.96324475395511,67.32744543174195,68.13236308261355,28527700
2022-02-11,69.42196655273438,69.5171723722054,67.70827500877844,68.0458205129898,42002100
2022-02-14,68.35740661621094,69.10173286827111,66.68698612972294,68.87670691908944,34652800
2022-02-15,67.50054931640625,67.67365380705974,66.14171043026677,66.557154604574,25075100
2022-02-16,67.81212615966797,69.00652395209612,67.54382247157675,68.19294940980572,21733800
2022-02-17,67.70828247070312,68.47857938348893,67.46593615599338,67.92465815639042,23738800
2022-02-18,66.95526885986328,67.65632371875144,66.54848165913477,66.7821710142705,23394800
2022-02-22,66.17632293701172,69.05844795913282,65.18099370256404,68.95458527791088,35947800
2022-02-23,66.44461822509766,67.05047388421853,65.89069720166452,66.17631458653895,25385000
2022-02-24,65.6051025390625,68.40067235930698,64.07315917343904,68.37470833671355,46199900
2022-02-25,67.37071990966797,67.50054662165988,66.00323080603435,66.37539719200537,28310300
2022-02-28,67.87271881103516,68.31412702824557,65.95130179839606,66.2196121203239,32204600
2022-03-01,68.5218276977539,69.80277423509614,67.79480880596539,68.17562539550522,40002300
2022-03-02,69.69891357421875,71.10102996730934,69.08440760654753,69.75949848361563,44321400
2022-03-03,70.14034271240234,70.77215601360838,68.91998068169136,69.11904921695879,30196600
2022-03-04,72.78011322021484,72.94456083348503,69.81144552893821,70.14899102745832,42802200
2022-03-07,75.402587890625,75.49779370362506,72.61566849901017,73.49847823388446,55207900
2022-03-08,75.97380828857422,79.20213551455097,73.93987873703466,77.07300015988208,72082300
2022-03-09,71.65495300292969,74.92655140716222,70.6250029115009,72.72817425754468,65466700
2022-03-10,73.87931823730469,74.15627886430464,71.75018217913093,72.71089079850061,44644200
2022-03-11,73.49847412109375,74.6322869388508,72.67624934929636,72.76279828265497,35303400
2022-03-14,70.86735534667969,72.22619425727383,69.67296405435059,71.88864874850124,37462600
2022-03-15,66.8341064453125,68.52183373806876,66.0984306152203,68.21890917312024,47957900
